engine_id,cycle,Fc,hs,n_samples_in_cycle,W_0_max,W_0_mean,W_0_min,W_0_std,W_1_max,W_1_mean,W_1_min,W_1_std,W_2_max,W_2_mean,W_2_min,W_2_std,W_3_max,W_3_mean,W_3_min,W_3_std,Xs_0_max,Xs_0_mean,Xs_0_min,Xs_0_std,Xs_10_max,Xs_10_mean,Xs_10_min,Xs_10_std,Xs_11_max,Xs_11_mean,Xs_11_min,Xs_11_std,Xs_12_max,Xs_12_mean,Xs_12_min,Xs_12_std,Xs_13_max,Xs_13_mean,Xs_13_min,Xs_13_std,Xs_1_max,Xs_1_mean,Xs_1_min,Xs_1_std,Xs_2_max,Xs_2_mean,Xs_2_min,Xs_2_std,Xs_3_max,Xs_3_mean,Xs_3_min,Xs_3_std,Xs_4_max,Xs_4_mean,Xs_4_min,Xs_4_std,Xs_5_max,Xs_5_mean,Xs_5_min,Xs_5_std,Xs_6_max,Xs_6_mean,Xs_6_min,Xs_6_std,Xs_7_max,Xs_7_mean,Xs_7_min,Xs_7_std,Xs_8_max,Xs_8_mean,Xs_8_min,Xs_8_std,Xs_9_max,Xs_9_mean,Xs_9_min,Xs_9_std,RUL
2,46,3,0,1520,1.3609281891183684,1.5192199711976784,0.9004575377538546,1.1910570323487213,1.4300639274415547,1.665101053277562,2.1085968169756693,0.4302182978976459,0.8623718907926723,1.8810054082275995,-0.21241247211216363,0.3138934638176684,0.9212520404686146,-1.3613373068052386,-1.456905782068412,1.3062951169302222,-0.08675486825587,-0.9373681140648603,-0.9837558972873499,0.7903568895903356,-0.08688168851717887,-1.3907930439316951,-1.1551386870916174,1.1810255607818145,-0.2078791021023799,1.8626868069550833,0.018701621850658497,-0.31137618696628633,-0.35633067614103137,-0.0006150842334312714,-1.2011532931455842,-0.19820419604916908,-0.40878471456696164,-0.9349712999690599,-1.350142136451026,-0.005486695075191767,-0.3875047089867314,-0.08909049950529786,-1.2189782414213897,-0.18343652305891153,-0.5797084029294335,0.9706798772089753,-1.2844225612331515,-0.2766777458434527,-0.6021555629710164,-0.9827657765935163,-1.4171835796627021,0.5212079964544631,0.5448302755980337,-1.3240427845340847,-1.1283114200647948,1.3210154726428152,0.8446849375504465,-1.3890986013156865,-1.3356721977251862,1.27400722601856,0.5448302755982946,-1.324042784534085,-1.128311420064794,1.3210154726428145,0.1689660543793043,-1.2643760476537236,-0.939565617292155,1.3860424088678003,-0.25511512489077354,-1.0952117476501233,-1.241212330027481,0.647322617328942,-0.2466892173608932,-1.0989520047532302,-1.2356032621888613,0.6757517353797821,39
2,47,3,0,1630,1.3619801477959057,1.771429144164185,-0.7430164733041923,1.015700655464953,1.5402394300683373,1.8014083308201778,-0.6362822314832471,0.4797028076089058,0.6868231552560701,1.6500182370714538,2.181616869503316,-1.0565690670744712,-0.23333279151506614,-1.6579967542963567,-1.4005193642849936,1.0139852188910636,0.624705733887293,-1.5208569758280803,-0.2579195459249283,-0.2857838752930065,0.8801039116094307,-1.7057758570885917,-1.1777876299136527,0.7123108271109059,0.5379022889985572,1.527065639496979,1.3792711878490094,-1.6397788453954785,0.7289957314226159,-0.9442429634595891,0.26116262104014004,-1.5631271917289127,0.6277975572827711,-1.6454536691777608,0.15823255748731008,-1.366036262013194,0.6854721206722489,-1.0620225490324398,0.2504034388354307,-1.5278069770085394,0.388664694530353,-0.14174096925990623,0.18794404474526383,-1.6100503320844513,0.29034245155449806,-1.7122045980628111,-0.05811642169702661,-0.807348575100134,0.73261285702876,-1.6664517734532975,-1.133054529511434,0.8089418580306592,-0.3368671549673707,-1.6658530729791188,-1.310957656953102,0.8410976100980154,0.7326128570286712,-1.6664517734532958,-1.1330545295114351,0.8089418580306436,0.7684580535891247,-1.6620040501838091,-0.967995910775389,0.6831590702773614,0.7805017725278766,-1.6494144568669682,-0.26547804068261227,-0.8300938280652809,0.7880274043439565,-1.6487988090024348,-0.2824090269848879,-0.8002764585863368,38
2,48,3,0,1305,0.7590575457559607,0.6299485017480693,-1.0169288084805335,0.6813593718235347,0.7224964669769369,0.5502417126498235,-0.22075883450180006,1.2301830245972298,0.08995013977401195,0.9707462533195107,-1.0104230773195395,0.4319795807986698,0.9770148197599899,-0.6213343508411947,-0.6922101743561023,0.49651655408497114,0.33134565555215234,-0.32881292846874494,0.05829811827142156,0.05217923894265551,-0.07051890534079353,-0.6300253688125812,-0.5701532254575189,0.6184220689459385,-0.6702464051538133,1.069034669783278,-1.267223898611142,0.10387979405259315,-0.24672333863544238,0.36786765736947735,-0.15925872632680402,-0.21293885968031764,-0.3165837755466446,-0.26373744928498394,0.07540911253368468,-0.39026830046055816,-0.2760671097425083,0.3069578780119431,-0.1589965258051155,-0.20906956253704428,-0.57320385183106,0.8516157660385306,-0.30916555160519044,-0.21268451569452537,-0.6386816284554041,-0.24066738133218035,0.3584897309177125,-0.3097778201579281,1.130404593218049,-0.6138717319813982,-0.44879456496239056,0.5169421219060328,1.0891181626490272,-0.6817001441600656,-0.7668123276221428,0.5597416470357817,1.1304045932182323,-0.6138717319813971,-0.4487945649623884,0.5169421219060261,0.6541652214749201,-0.5632661760273368,-0.29777794671074453,0.42148535355475336,-0.10513332722651055,-0.3794506609690089,0.2457229963099901,-0.19867029938661518,-0.09351779079251933,-0.3828750892691194,0.25109397564415636,-0.18653800307565138,37
2,49,3,0,1687,1.6607364122164967,1.6994933788761972,-0.4691041381278511,1.4331213706119306,1.4325123405778404,1.5270178576294131,-0.80309792671819,0.7961437119435942,0.6868231552560701,1.651751855095468,-0.4404156788861863,0.03521638684083914,0.13835474742437912,-1.7052288903770914,-1.7095866273545186,1.5720638837316616,-1.421902307958486,-1.6067887732717516,-1.1426108719023251,0.91722101101058,-1.2901772079574816,-1.6039766697959283,-1.3559203682418906,1.0545811230607667,-1.2506761361654541,1.3970502217685141,-1.3936375904370881,-0.7454337402797067,-1.3628262011866221,-1.09057394653807,-1.5426742920122158,-0.7373261266595028,-1.4112321988422503,-1.5880349297606704,-1.3987839246538636,-0.8298769573448593,-1.399139646362443,-1.1762912319871761,-1.5308287466011803,-0.7371456386180539,-1.4510638665147813,-0.15005127324262824,-1.822904634295672,-0.9355419070861326,-1.3181083520129036,-1.578203911452484,-1.2605845826900455,-0.21756848951795726,-0.8220470730069229,-1.6212892686978748,-1.3839440937172518,1.258500101746045,-0.15602845299861395,-1.6179028729087208,-1.5365473570929198,1.2341684204831305,-0.8220470730067638,-1.621289268697875,-1.3839440937172542,1.2585001017460504,-1.1805995359538237,-1.6243928308954418,-1.287591059348812,1.2615822864530442,-1.3578571752288255,-1.6117363943591063,-1.200808989272631,-0.0415033852134912,-1.3535413866784198,-1.6116984665069278,-1.192211870501062,-0.005128975927991925,36
2,50,3,0,1628,1.0617210852645473,1.2448799074041677,1.7906726270769633,0.752621914730534,1.4627086637988436,1.7088326491774979,0.17353346095179767,0.4823944139892647,1.1081443874275216,1.4679291207244953,0.07259060860285094,-1.3398471571480195,0.2939309243110639,-0.9158772182530311,-0.7920591469404326,0.6122155371377297,0.9281020855977462,-0.477102941277372,-0.3228743567466913,-1.2454499458361132,1.3480055780774236,-1.2000490746025758,-0.9606385175346388,0.5744930577880434,1.5573136026749466,1.7207597682236397,0.10425435896208,-1.6891398222615457,1.431403552700664,0.3733894120338413,-0.24574009527909926,-1.8905198971897295,1.417101973069217,-0.760892386088825,-0.4712153800979259,-1.7882226147188451,1.4180827104857452,0.2514054307570071,-0.26133509822558215,-1.910112412374077,1.3676536070801897,1.026858155896339,-0.23018367548761706,-1.8163889374014217,1.342008354186609,-0.8124590192655131,-0.49839635606288285,-1.486264826665489,0.05042902136736621,-1.0344203706080044,-0.8872977943375013,0.5562095441487059,0.5154486347578013,-1.0940073973580318,-0.9058207845681103,0.6852533593997935,0.050429021367176904,-1.0344203706080062,-0.8872977943375048,0.5562095441487199,0.6335316979723907,-0.9692344998088535,-0.8000901671120553,0.29659686737322244,1.3559189656670327,-0.8453758057407287,-0.40407303585300863,-1.4097640890847818,1.3517990072757926,-0.8476226834244038,-0.40087000347033824,-1.3839826831443545,35
2,51,3,0,1304,0.7590575457559607,0.7801241641622962,-0.8114945570982776,0.6925431111955819,0.5339748324950675,0.41891441367964655,-0.06607488983071855,0.23506166288137195,0.5814920852697061,0.9149117301491282,-1.5234293648085768,-0.10602588464081941,0.6785952172403862,-0.9487113631991029,-0.901461508623351,0.8411393882829687,-0.3150461650033166,-0.8766138189030703,-1.7671217703741617,0.5880976828818291,-0.4503972854266307,-0.8302970014814447,-1.0157974997211883,0.7665156206459265,-1.0171389322994904,0.8669558205430832,-0.814768633378386,-0.41415936685789145,-0.7478515208832096,-0.38511277243756425,-1.9305400736190432,-0.20062091234950377,-0.787712734788897,-0.6690639198069362,-1.76326398751511,-0.14898267775669718,-0.7737451907228379,-0.44234236959971673,-1.9304015655153757,-0.18879112474818885,-0.9574192641575043,0.1790030022696714,-1.8453701660867532,-0.31259120067168644,-0.8965959127780808,-0.6350699291397548,-1.7446772528770216,0.25054227544848084,0.5024859123435206,-0.8808130172594296,-1.1427372375999354,0.8516232822431987,0.8151533581453787,-0.9118969660083778,-0.8751368338261125,0.7748791594545879,0.5024859123434664,-0.8808130172594313,-1.142737237599938,0.8516232822431943,0.004398046347396872,-0.8639830099047863,-1.3130088313325914,0.8739638183481825,-0.6349618150935414,-0.7339594652951519,-1.6791182944334488,0.28916931086578207,-0.6260616542295028,-0.7361401460671436,-1.6745192143208443,0.30898247872330586,34
2,52,3,0,1303,0.7592078255670376,0.5911310395731448,-0.4691041381278511,0.9160904019133455,0.831855059765129,0.406459338023989,0.0901256133343249,1.7397542473316734,1.143254744089643,0.9336518568591607,0.24359270443255307,0.4136968953874659,1.4542397034963024,-0.6244467032771193,-0.5665919750924464,0.593838350159,0.48870954719787474,-0.3438979033612025,-0.16408114356856612,0.3374441702312611,0.008781530361086701,-0.5660567481645665,-0.6682376716979984,0.9706714559194073,-0.6507186714347861,1.028643193305219,-0.514254517198673,-0.036776513804843404,-0.30245834583055226,0.3541754604467912,-0.07895773500125981,-0.1005406604029023,-0.33505422902376936,-0.19176526266923793,0.14130451937645194,-0.01157705171690115,-0.32137586515676325,0.2984209915984751,-0.0837030540600342,-0.07656005134904813,-0.607407739407882,0.9141629856574377,0.03491725308141662,-0.14879858724111522,-0.6406074161088983,-0.13487885405060532,-0.0614190436467268,0.2871782759702619,1.4667441391192666,-0.5816555004028425,-0.5360674132448897,0.800688510963028,1.5302871787032413,-0.6542879617248358,-0.7030562891182409,0.746942936661522,1.4667441391191653,-0.5816555004028425,-0.5360674132448893,0.8006885109630256,0.8729523374553,-0.5337779413212377,-0.3574168450758575,0.7840100407066048,-0.10598976036142856,-0.32763027813998286,-0.09467855120651766,0.35262369987137504,-0.09363931769643599,-0.33183225751121787,-0.10204127111700695,0.3694419770835391,33
2,53,3,0,1639,1.3610784689294453,1.441278403473953,0.35263286740117233,1.1352806691625867,1.5728833942991232,1.402403593108954,1.1243833542237969,0.8158973491156295,0.7921542252424341,1.3834532874821792,-0.6684188856602021,0.3279049138548075,-0.5310955765176628,-1.3851959958157407,-1.4114545147012056,1.1004592728886422,-0.8781633870148318,-1.2738317727809991,-1.177389175403999,0.1477359782787429,-0.46954937227727056,-1.400903946228277,-1.1699347666872648,0.8036135927275304,-0.8254557546308795,1.2061380499041086,-0.8353536837917404,-0.3703730108914166,-0.5814127937854641,-0.8382664394552594,-0.832992313039129,-0.6051325960231297,-0.583501139601927,-1.3497929417016354,-1.2097112170538016,-0.9569486439036805,-0.597013586857887,-0.9059865946341592,-0.8881107574617702,-0.6451646918156332,-0.5870598181088152,-0.04266606958940089,-0.499130448438324,-0.6459153102709803,-0.4504179962115368,-1.289553795287468,-1.3374595235132734,-0.41044036433222986,-0.5967034338866475,-1.3899766746370235,-1.128912947871169,0.8890201196786757,-0.6421817415732781,-1.3891011659691372,-1.3139573868498262,0.9536731797271242,-0.5967034338865724,-1.3899766746370255,-1.1289129478711697,0.8890201196786935,-0.7269907828886731,-1.387161405904208,-1.1575980742961407,0.7803847966179657,-0.5793838830269733,-1.3747688086054148,-1.2420001902677509,-0.44042810702144164,-0.579220733756604,-1.37495492040975,-1.241392680989793,-0.4143456771583034,32
2,54,3,0,1328,-0.5459723336345881,-0.12076087659529776,0.010242448430745905,-0.6783893079574826,-0.4992207653243421,-0.3489779206487828,-1.1579604187159271,0.5654565158471444,-1.3846726489389922,-0.6513622089603289,-0.7824198705455837,-1.3566664151002195,-1.0970335983968151,0.01608746236451759,0.37676794488922677,-0.9102131306345953,-1.0010729102284905,-0.36597740745710355,-0.22445080300332482,-1.4691848105021625,-0.5917656017561115,-0.09441287041522516,0.2750495260426617,-0.8465166818640728,-0.32482775804157854,-0.7844370479113935,-1.0250358229036733,-0.6104114396769333,-0.5153488424829933,-0.9013151123689833,-0.3544091517763125,-0.8859391343398062,-0.7278550584721,-0.5929268200288985,-0.3648099617035982,-1.9346063639393178,-0.5232632367615441,-0.9441848046884497,-0.3593867291136487,-0.9893087311872439,-0.4065928827277968,-1.3884219238264601,-0.31830927148212296,-0.9457252032607377,-0.4860078033631072,-0.5048665843238911,-0.2061207546046174,-1.8796037443645595,-0.8812500606175309,-0.13466983866353702,0.11632112779041005,-1.0878739980569654,-0.8255468492792764,-0.05496750094524388,0.3643218175548715,-0.9091725244610637,-0.8812500606174265,-0.13466983866354051,0.11632112779041714,-1.087873998056963,-0.9811860694472944,-0.2021113009611628,-0.013421440025925426,-1.442395122112568,-0.7674445498525262,-0.38080229961750534,-0.27587626345950134,-2.2653139945304006,-0.7692452592206395,-0.3753480194287408,-0.2726701611981994,-2.2732451302828967,31
2,55,3,0,1198,0.9108401549434844,0.9213374954600346,-0.6060603057160217,1.1095235417650477,1.1509548675496628,0.8579322470942525,0.02491575025672817,1.0922000970400627,0.30061227974673993,0.6946986975672679,-0.6114177747158839,-0.11892096027805803,0.3761246637739065,-0.9007495867688854,-1.08562942682561,1.092944781936361,-1.3243407072178055,-0.9556331875785286,-0.30424282486747045,-0.28122740451950173,-0.9156527500495645,-0.9519170650527002,-0.9143465150939453,1.0646538458000314,-1.1786254690519502,0.5696563580008339,-0.3232029939365691,-0.7036660087339301,-0.9603638395647384,-0.8553874773302467,0.40198393978439106,-1.0695533769715149,-0.9719349028056122,-1.0921892709043237,0.024871357098513895,-1.0850500936890468,-0.9801967094435599,-0.8989860860409001,0.414247923050306,-1.0887454097032214,-0.9255782236401368,-0.47091554554267306,0.22114431013088381,-0.9947357736068265,-0.7358799800297614,-1.0252507234732264,-0.34737571002106943,-0.49262341951802285,-1.0400229286337603,-0.948417906333814,-0.9666028387043715,0.9969641571316799,0.09192630568763727,-0.9158805033897905,-1.0186767906029008,1.1117282848849328,-1.0400229286335685,-0.9484179063338146,-0.9666028387043704,0.996964157131677,-1.1793406414803507,-0.9703492863291918,-0.8220239998120827,0.8088796188276087,-0.9892791713177069,-1.0345304860849391,-0.2791876776681785,-0.5950139946182832,-0.9897967433345802,-1.032715308257219,-0.2886120090208417,-0.5681980502338756,30
2,56,3,0,1629,1.3621304276069826,1.7739919625350942,0.4895890349893429,1.0102467382559297,1.5239166758264377,1.8045589047082937,-0.6014021035093878,0.47018085402630594,0.6868231552560701,1.650062584987008,2.181616869503316,-1.0585910201253532,-0.2294849209264307,-1.660198999013373,-1.4013699406414353,1.0097404487274189,-0.5148461679599953,-1.5185366903508066,-0.2574655106342097,-0.3031195501637704,-0.4386070770997521,-1.7080442594275567,-1.1778543291708075,0.7005883647958975,-0.5695022958343596,1.525895103812457,1.3138421271543623,-1.6432135681378826,-0.38179782472190166,-0.978774145462742,0.23944842553122342,-1.5749571107349385,-0.4245522649774507,-1.6311131175464566,0.15692702958561272,-1.3819169470631973,-0.40095431310031515,-1.0755314892492698,0.23756456314483687,-1.540461645924403,-0.45038343956986815,0.012344950936257237,0.2557864643095971,-1.609409981594973,-0.3751467018032362,-1.5877162752043543,-0.005651757084669318,-0.8121205735649881,-0.2963567086163341,-1.669337231029868,-1.13515734352301,0.7980873085231233,-0.5167974216309774,-1.66838999809304,-1.3112013993074627,0.834472634976638,-0.29635670861653024,-1.6693372310298686,-1.1351573435230087,0.7980873085231133,-0.3891204178144577,-1.6638242861904817,-0.9679543333982643,0.6682177016150891,-0.3801094502674629,-1.6550291162077864,-0.26779783627036463,-0.8636313270571531,-0.37786572548979896,-1.6552823568163588,-0.28526181101805653,-0.834648741549335,29
2,57,3,0,1577,1.2089953001197682,1.3329285351432194,1.0374137053420251,1.3266136581431296,1.1680929873771455,1.256607304051263,-0.777317149708316,1.7310270141821293,-0.506919827934002,1.0534975596178655,3.32163042936677,-1.1957454904233422,-3.2331841575043745,-1.2721858913881574,-1.0330862124816755,1.0998346116308282,-1.4971117394421352,-1.2695186414813966,-1.1097028838608727,0.27549824459698,-0.08850775514630141,-1.305731944054831,-1.1435609875895303,1.266702280023341,0.09714408360083528,0.9690453737369881,0.9143926105465585,-1.6148822092633104,0.007440163929217204,-1.0150827553137995,-1.4249918810192999,-1.2450294188908282,0.06483236855673646,-1.3497894086473947,-1.523837313465747,-0.7411971988078607,0.005989724774379085,-1.0907261139982356,-1.4263770852323658,-1.1879291949643553,0.3577156587811973,-0.3578926769466619,-1.3932108550475713,-1.4439848782560913,0.6447637981619821,-1.3549452732528984,-1.5607433919716212,0.05832298534672938,-2.234072507376228,-1.294935194683047,-1.0714762409626204,1.1485990426564845,-2.6165419317031273,-1.2791827227328925,-1.0695764617437282,1.0836961784351709,-2.2340725073763408,-1.2949351946830485,-1.0714762409626222,1.148599042656478,-1.67481369074852,-1.3062253555542542,-1.019938844725863,1.1019859987535872,-0.19634697547098892,-1.3299745898336746,-1.439663906044205,-0.06910208995899006,-0.2108893782254323,-1.3292047277360937,-1.4346331965321097,-0.037040685669921594,28
2,58,3,0,1207,0.3070158740370788,-0.10433652318341877,-0.4691041381278511,0.2766568155394601,-0.01689959213287221,-0.6256236131493818,-0.16768072198806738,0.6315215252867558,-0.26115037907315714,-0.3472666249025429,-0.6114177747158839,-0.4261612776903011,0.11228529620926789,-0.15407123589746152,-0.46019081330549333,0.24309425939470408,-0.4408828761461029,-0.413654247468274,-0.9782979798273395,0.5021271009144131,-0.3245895238451074,-4.7603927843616844e-05,-0.5878124847195128,0.41982982059212653,-0.8527058820511592,-0.45816554243347457,-0.9205979129154287,-0.3556178730427555,-0.6210782619014193,-0.5840178576332262,-0.7234157125524522,0.005393194805012171,-0.5849347463766255,-0.251803666457964,-0.8851718228056825,-0.2700415619497089,-0.6260025561495944,-0.5977834828989521,-0.7476617140601443,0.0033185343544996884,-0.661053272631387,-0.6703743633709565,-0.3320587835950323,-0.20707042091238173,-0.51197234718283,-0.0957120513839809,-0.7525307709737741,0.08672250608412244,0.16371306098086402,-0.12942970296356038,-0.7029431445804648,0.3732238395739715,0.27881528160973584,-0.10296621159389917,-0.4809660919991423,0.2860877807944619,0.16371306098105975,-0.12942970296356177,-0.7029431445804633,0.3732238395739646,-0.18973280086926544,-0.17352664509558288,-0.8046986737045002,0.35869953197989185,-0.5136398327943871,-0.1806042458734284,-0.9094490667767522,-0.021725003208070647,-0.5100772088567769,-0.17944378813543874,-0.9100069189478672,-0.010213492018333251,27
2,59,3,0,1505,0.7601095044334981,0.9655777466288269,0.07872053222483119,0.5182017149536243,0.8081878382408867,0.33693575305126927,0.1356202159899437,0.5712190737178902,0.23039156642249728,0.3649696212577848,-0.38341456794186807,0.13540110266321034,1.1443240050821069,-1.2471606974433058,-0.9004256049876781,0.8490692643140861,0.5354523566179961,-1.6561718381986126,-1.9118291157700449,1.7562609749244196,0.17800471048924446,-1.107170175982131,-0.7713204650657532,0.5460598349043404,-0.5546230429380193,-0.070850729796642,-0.72259834037943,0.10506634800965375,-0.13758508548612328,-1.9757524453299726,-1.7141312042527286,0.4951117194620017,-0.11625807679578322,-1.4974697032304547,-1.4281361794714016,-0.16270909293351157,-0.13964700096930419,-1.9822864980559411,-1.7214095992534741,0.5269811680511208,-0.3312714585124548,-1.5535957320158091,-1.532630642337737,0.16847589945786,-0.29455493145941136,-1.3977272780590981,-1.4401390291066836,0.4095125233926947,1.3734756631387168,-1.2295562145347398,-1.0204754698768197,0.7410304942557651,1.255374375851027,-1.1613722991162037,-0.7189336508706546,0.6673574906233167,1.373475663138803,-1.22955621453474,-1.0204754698768161,0.7410304942557725,0.8803414119302128,-1.29481816381233,-1.2040117906945995,0.8141514515105686,0.06272046322467126,-1.4075411988486326,-1.3877299390782192,0.2132243872912972,0.0717428403254109,-1.4047725001116762,-1.3862899425173363,0.23045463834280305,26
2,60,3,0,1629,1.0623222045088543,1.2426859177457688,-0.8114945570982776,0.7569914102920916,1.45862797523837,1.7061980475903034,0.1052904808862063,0.4909461606886902,1.143254744089643,1.4652391929859185,0.07259060860285094,-1.3295450446513093,0.34886999522165596,-0.9139591377814592,-0.7860686246886387,0.614947466077048,0.9522322287000048,-0.4730540137917291,-0.3896522609167767,-1.2367104421526005,1.4358367397593828,-1.1952012331743447,-0.9661552792718603,0.580588486432469,1.5615028048773918,1.7176530334072921,0.09900834218428642,-1.6812826961611589,1.4168239988784423,0.3599508128851322,-0.2731062912580003,-1.881814922524311,1.4931243081085932,-0.7303097231981175,-0.46437268250501096,-1.7604662567137301,1.4308342908357057,0.25710854495918595,-0.28397578638106674,-1.9000970636866683,1.5132926237777327,1.1980603667630814,-0.1734572126215964,-1.796663579713848,1.6027095365890567,-0.6563190283590473,-0.3626107014490585,-1.458543482074476,0.07259709817579924,-1.032171422914348,-0.9067661847318956,0.5619043941775258,0.595706832869261,-1.091756799128848,-0.906081426945348,0.6902131451989738,0.07259709817581057,-1.0321714229143484,-0.9067661847318922,0.5619043941775284,0.654559023345774,-0.9663953243348823,-0.8284096352990024,0.304486634815352,1.3742086603619568,-0.8393482526052232,-0.4103931809068125,-1.3955836532710637,1.3668432749274,-0.842610708970925,-0.4078367841032304,-1.3705083597623253,25
2,61,3,0,1196,0.758907265944884,0.5041490068652158,-0.6060603057160217,1.145293290956414,0.7633018083286734,0.5241934768347712,-1.0851681218623923,1.2477108901448337,0.8623718907926723,-0.07760495139894387,-0.2694135830564819,-0.8694253914156317,-0.5199201904404084,-0.45861645627236713,-0.5316470779364094,1.0071523952445502,0.6777777102619227,-0.752344661754503,-1.3946698856712532,0.42194915527678806,0.2661967167112804,-0.5699864150608919,-0.9520786981932472,1.3200897244633334,1.3817883695112494,-0.21719213439418894,0.38716882262193847,-0.9941717092447719,1.0683322464331368,-1.1779966549061833,-1.5827235156381534,-0.7342941692862192,0.8883966322500055,-0.9653777898864331,-1.5576086056789562,-0.7183340293001791,1.0798475137544992,-1.1935486827992132,-1.5817210872504837,-0.7356639910177563,1.1398438706330727,-1.217049361054326,-1.4451093183971486,-0.9683644167709946,0.9012318451290023,-0.9396641193096632,-1.5022053631495125,0.10365617322986682,-0.7020007676297357,-0.5661840703452434,-0.9864747699055818,1.189719265045658,-0.19078476008263706,-0.48583650682653134,-0.6850432402687214,1.1790105071766135,-0.7020007676297266,-0.5661840703452435,-0.9864747699055794,1.1897192650456567,-0.021807186701122704,-0.6232141766029563,-1.1329949547341258,1.1122988349683964,0.7114160780036235,-0.8102933417925768,-1.491705293523931,-0.05169535546036571,0.7031240410248251,-0.8057249709828325,-1.487807397042249,-0.020581068494830917,24
2,62,3,0,1113,0.4568448456806045,0.07125054630938848,1.2428479567242812,0.7130499868433244,0.49235335343122905,0.030782529455562473,0.3873610347244639,1.3102020009677426,0.1250604964361333,0.2193250996260535,-1.0104230773195395,-0.08997537795166619,-0.7360543015648234,-0.06817568354555094,-0.2184206560225503,0.4352012472783848,0.4340400160632092,0.05584088450854943,0.34760236001579625,-0.5839536135975596,0.9915006915895493,-0.07404469996923659,-0.5012440312270194,0.8331819951267009,0.5999616912236524,0.36499515912486363,-0.5834756475484736,-0.4317717815317018,0.7222558212043327,0.36814485315901885,0.7765462363554705,-0.7966408526714084,0.8406863665625531,0.07484242997579597,0.8261683152787795,-0.5981402882647924,0.7416498584196572,0.3420795703719145,0.8006052738968042,-0.7765887357643696,0.8111460154971167,0.6161688738690998,0.781079241633858,-0.6682773448671504,0.9518502462154131,0.2597421699937111,0.495938521216697,-0.5038306693697422,0.3510763565711349,-0.07725592807927169,-0.38516825751197065,0.5722996704080102,-0.7828374242564672,-0.10501824620614882,-0.4036484864464207,0.6800080217486277,0.3510763565709366,-0.07725592807927505,-0.3851682575119535,0.5722996704080198,0.5036078239966011,-0.05926253243085559,-0.2583380082799199,0.37102103986375173,0.8065997330615919,0.028952215324802594,0.3592495923651216,-0.47994771086618376,0.8029884095232113,0.026797222555497033,0.3441259635620216,-0.46814519534345095,23
2,63,3,0,1655,1.3603270698740615,1.3170736825610674,-0.8114945570982776,1.2161554653269966,1.441489855410877,1.0711669833821833,0.32063461315285985,0.45292654121051196,1.2134754574138855,1.6605625071649135,-0.7824198705455837,-0.27314418255124184,-1.0663443588933676,-1.3943757600193802,-1.7016217412560861,1.4839689109377125,0.49552762114759996,-1.115323733364771,-0.5858829183670101,0.7643835640071662,1.1233699933829364,-1.2468299843610364,-1.2079688944082867,1.1176948313568675,0.742194924300845,1.6205536818253168,-0.4244722513584322,-1.119464269191761,0.8167074205559096,-0.250246796493207,0.31861925107258515,-0.9844751329567907,0.9434797749705431,-0.9055777772025739,-0.39399024315694986,-0.4928230734493868,0.8390759086734739,-0.3132172215739423,0.2446782282931053,-0.9352165616897393,0.9343148162451451,1.0117005220872142,0.25440345761057387,-1.0760336426260495,1.0997225294888924,-0.6382972568733849,-0.4818035585714682,-0.18635762238415815,0.2659353117491225,-1.26803266922088,-1.2407763426282912,1.2955984797636386,-0.9636633064005253,-1.3193340929294317,-1.4445718934101528,1.2553971524809169,0.26593531174911644,-1.26803266922088,-1.2407763426282918,1.2955984797636289,0.4870047181122926,-1.2300746975104822,-1.0462970736697792,1.313763392074361,0.8885450348479191,-1.0569354224083078,-0.647326033316295,0.14600586886893346,0.8836648976586656,-1.061752111274908,-0.6554614285960816,0.17802494554690626,22
2,64,3,0,1170,1.2106483780416124,0.5048500412069554,1.5167602919006222,1.1295439858363747,1.2186919812740178,0.5172358152344938,0.46621920685993334,1.0012809602894024,0.8974822474547935,0.5231466190036341,-0.6114177747158839,0.8753393735422998,0.21978962538928723,-0.47353992172540443,-1.141640700455778,1.0653837787105669,-0.2715207081292363,-0.40432565630410455,-0.8051828931710653,0.8301758777662738,-0.32627846247307485,-0.49082275318423235,-1.0723730928075281,1.1553231987615746,-0.9034312774562745,0.48093895101407713,-0.18299825161578143,0.20874110654783273,-0.5818484556822331,-0.22413652536175382,-0.13731228361196096,0.25807626876965467,-0.5164380148506291,-0.366988314887785,-0.6857950332732997,0.2022988169601268,-0.5730077768164801,-0.2167446001370542,-0.1373106840894018,0.26053087723908724,-0.5652755492999878,0.29738859375881116,-0.004975793870403543,0.20892882859636158,-0.3782593966776585,-0.20112996056615262,-0.7435858928605756,0.8565983695685185,0.36973877203105016,-0.4855790002831006,-1.0074168920242998,1.1431068105615845,0.45168568055476666,-0.4938220709251171,-1.1428432939133548,1.1271333139617128,0.3697387720309651,-0.48557900028310175,-1.0074168920242996,1.1431068105615905,0.0034772851205304624,-0.4752698084942553,-1.0178489969533757,1.1588818216754404,-0.4466853253173198,-0.4332350841458165,-0.8843932177528494,0.6992434695054489,-0.4436046322428762,-0.4352903894419018,-0.8905053303153959,0.7193424547413748,21
