engine_id,cycle,Fc,hs,n_samples_in_cycle,W_0_max,W_0_mean,W_0_min,W_0_std,W_1_max,W_1_mean,W_1_min,W_1_std,W_2_max,W_2_mean,W_2_min,W_2_std,W_3_max,W_3_mean,W_3_min,W_3_std,Xs_0_max,Xs_0_mean,Xs_0_min,Xs_0_std,Xs_10_max,Xs_10_mean,Xs_10_min,Xs_10_std,Xs_11_max,Xs_11_mean,Xs_11_min,Xs_11_std,Xs_12_max,Xs_12_mean,Xs_12_min,Xs_12_std,Xs_13_max,Xs_13_mean,Xs_13_min,Xs_13_std,Xs_1_max,Xs_1_mean,Xs_1_min,Xs_1_std,Xs_2_max,Xs_2_mean,Xs_2_min,Xs_2_std,Xs_3_max,Xs_3_mean,Xs_3_min,Xs_3_std,Xs_4_max,Xs_4_mean,Xs_4_min,Xs_4_std,Xs_5_max,Xs_5_mean,Xs_5_min,Xs_5_std,Xs_6_max,Xs_6_mean,Xs_6_min,Xs_6_std,Xs_7_max,Xs_7_mean,Xs_7_min,Xs_7_std,Xs_8_max,Xs_8_mean,Xs_8_min,Xs_8_std,Xs_9_max,Xs_9_mean,Xs_9_min,Xs_9_std,RUL
1,44,1,0,312,-1.0751609136839944,-1.2413818905942018,-0.5193070711033816,-1.0634587870375043,-1.7354311688274469,-1.237138896996755,1.2344599766976876,-2.135553917430475,-1.76816559303798,-1.4792050018191336,2.215125492000696,-0.15149204695579008,-0.49393060520920157,1.1610393455242043,0.8851344562580575,-0.6552233980950002,-0.5163664280975546,0.8218826055387105,1.151997984553195,-0.29599444661531926,-0.3044676185772411,1.270492584508757,1.096780968249879,-0.9593633758210377,-0.6465555663790278,-1.6172007031995825,2.443653293320444,0.15043394281152297,-0.38088936544366336,0.13100969451863245,1.3525752668430044,0.30081783876650886,-0.5021101269294566,0.7508232247765761,1.4109392694416008,0.6251762636356537,-0.4483095725259618,0.20626402887221587,1.330810133014014,0.3025801440982896,-0.6609235988294124,-1.2733181874532034,1.2664914729562784,0.3716423233875503,-0.6634231559406479,0.6511603091081011,1.1406793856828266,-0.03962986690076872,-0.15938354458560045,1.1962091534519135,0.9765092414218988,-0.735358509574722,-0.24313978800808353,1.2676383239832658,0.9634995164934732,-0.7193250532133728,-0.1593835445858743,1.1962091534519117,0.9765092414219088,-0.7353585095747261,-0.36420719501367,1.123411314358943,1.0362758252827384,-0.6632612764737595,-0.39595146910667045,0.9536066969297,1.389102955648867,0.23442409414012214,-0.38950600606254027,0.9601233092525562,1.3891233661012468,0.21561896949350884,56
1,45,1,0,379,-0.7606367516337865,-0.8284254886110605,1.994886793567328,-0.7963151590966921,-0.8189464243480726,-0.7089842789589991,0.9173858877247973,-1.1662699000786279,-0.5778060249014756,-1.3632255186290312,-1.1327057291914153,1.9237013770911071,1.2088518572202216,0.8242464845660311,0.7971537136892569,-0.6307909343041774,-0.38280201835784655,0.3175561293608422,0.5161046488735377,1.4427047598940654,-1.4817175664681173,0.7603065646351,0.726253124353379,-0.6090404966735279,0.29462094993847493,-1.8944113303522452,-0.7403468776331159,2.443141675270516,0.10267725822203443,-0.9638008022184573,0.16351194834485616,2.4673790422591577,-0.3177957945158545,0.14763652851733963,0.24976838528492248,2.370818651949506,0.04689237921064382,-0.8490854430656368,0.16101531099666685,2.4602692023422756,-0.1449110281559889,-2.352851930822509,-0.11803044543918723,2.406227682302275,-0.5524880398925405,-0.0876713596629575,0.2718053139061406,2.017471379104085,-1.5561865710782352,0.7131307059884584,0.7156308170916509,-0.4084006814089742,1.3174806554021765,0.8264427832990516,0.7521718921365913,-0.5990007253907512,-1.5561865710782585,0.7131307059884585,0.7156308170916885,-0.40840068140896135,-1.0170915899781676,0.627435726102674,0.6182944606514387,0.016948947453572488,-0.3900606013195764,0.33392365490971726,0.36614243727372536,2.2491621231435164,-0.390710993743332,0.34166477458969513,0.37076313805093547,2.2287866518306645,55
1,46,1,0,380,-0.7604862616040974,-0.8324295285301305,0.039402676601220564,-0.7908301435135491,-0.8318097951371826,-0.7139543830656269,0.8406056995124497,-1.1565843093290313,-0.6118165513313164,-1.3627821512703653,-1.064382158892354,1.928756460996268,1.1746189272660261,0.8278400729398213,0.7953065602898858,-0.6264268924267963,-0.4366091480992494,0.3243781865450906,0.5067130490519155,1.4561587632707083,-1.33784633430961,0.7661191576342428,0.7183625784239934,-0.597272289187692,0.25121438503716764,-1.8925275412985683,-0.741323268128425,2.450011266936488,0.07245949762243122,-0.9562326421712629,0.1620955923966696,2.477850608186011,-0.3186146653446856,0.15858160130331853,0.24470941517182596,2.3905760788197785,0.02081292228040472,-0.8398025293730301,0.15629917395597304,2.471095662768296,-0.14350947227567712,-2.3313913620088504,-0.1520706992949288,2.415773055714548,-0.5190185292089259,-0.07281749729508447,0.2774123253822268,2.0328052209497067,-1.5622217428605178,0.7186755760770911,0.7094790264276888,-0.3969960850502373,1.274595655726228,0.8311565917657117,0.7508171866313743,-0.591796492176383,-1.5622217428608303,0.7186755760770903,0.7094790264277279,-0.3969960850502454,-1.0405422168461866,0.6336538595022264,0.6139785671312644,0.032193921949595077,-0.3999946500244975,0.34147101691337317,0.353478555150058,2.273287608430649,-0.40125095409865136,0.34909826763019014,0.35822368851954645,2.2530284955979916,54
1,47,1,0,401,-1.309624379939604,-1.0202916368234793,-0.5891457895664568,-1.2733408641789645,-0.7883974399361741,-0.403133577587681,0.999853696579147,-1.120715438629754,1.4288002729459093,-0.8062918181656692,-0.8594129307115893,1.0149874580005673,1.2291810797834501,1.2697595053184494,1.2290652924906362,-1.2547754645635798,3.3801069401507577,1.4178916679325073,0.7689813560060417,0.2706586919067194,3.2034846547252154,1.0870520833641417,1.3087033961626515,-1.3140921386626998,2.275947104893934,-0.6638266894849569,-0.5255658121974001,1.5609926225461,2.6745182912754544,1.3537105404992795,0.3709363060702327,1.4482966659055556,2.603856394136793,1.3295070482533673,0.5278852451604037,1.6320223112570906,2.6310301247812204,1.331499614908954,0.3700345010510501,1.4359580871155955,1.8087150094821838,0.18118044418888957,0.0880098651260691,1.501548597317201,1.4159707722837926,0.8573986839288139,0.6479755280364542,0.8210858806198595,3.629576947334532,1.2342656321332433,1.2417683701533335,-1.226308547475102,1.2852610792479795,1.209242781013939,1.3671808087139712,-1.3174452490020976,3.629576947334295,1.2342656321332413,1.2417683701532987,-1.2263085474751025,3.6113296434744413,1.2745655065046477,1.094024748848464,-0.8858126947332645,2.9939137727245586,1.302809885658328,0.7223007652419589,1.1336311892330528,3.0128241321861013,1.303715659576587,0.7297438547697144,1.1039214233064478,53
1,48,1,0,535,-1.4652310706381277,-1.3401400953687093,1.4361770458627259,-1.4877799165001975,-1.0376168823078882,-1.6640806151055394,-0.43906589766305626,-0.21871451415491314,-0.713848130620839,-1.3864598986763506,2.146801921701635,-1.552814743798444,-1.7504263709463965,1.1571442318778788,1.3147299048062142,-1.573677516857709,-0.47082822715313527,0.9476747736769806,1.1799632632798531,-1.3598911377608187,-0.03436110159178037,1.3866192862700792,1.4963704259138828,-1.7393422145179274,0.16975074328393813,-1.3232407775828297,1.7879437244960454,-0.9621096779519563,0.15821033151603145,0.6856047614458429,1.168967984118432,-0.8787861598070151,0.004600236001700217,0.9796492880728545,1.2258731481910607,-0.8763100031952737,0.10688968915228463,0.6572888028341648,1.1528658341944933,-0.8956272083606855,0.021966908893923026,-0.6335034150119914,1.049804545861621,-0.8454365962721363,0.053804698990891554,0.9599811493464973,0.9864705395754535,-1.6750847355993015,-1.0596936746558436,1.2594226265865045,1.35100459118526,-1.7335482469236942,-1.7484075670345172,1.284176238509093,1.4825726114143891,-1.8196140645971695,-1.0596936746557886,1.2594226265865016,1.3510045911852653,-1.7335482469237014,-0.7260921966238215,1.2049380552165458,1.2979208346056699,-1.758898115206368,-0.05114592588198523,1.1624372392985247,1.24798907254643,-1.5034758448461074,-0.053738298925154575,1.1670686162043282,1.2495363502304584,-1.525240077661756,52
1,49,1,0,450,-1.4030786883765316,-1.0813725960395213,0.45843498737967214,-1.3963957655542392,-1.1525794557049671,-0.6214496535848919,-0.4120510448408545,-1.0535991902121828,-1.1219714954762985,-0.7350079693694561,0.7120173244359119,-0.7253215417071717,0.530131659630792,1.2496279490790807,1.3930066321331334,-1.4413129839426242,-1.5268532034894902,1.4753770628934524,1.3368298994364063,-1.1406255312949074,-1.5930022117512486,1.1512975843960955,1.4466625189666857,-1.630121470136903,-1.032031014264039,-0.36643431756236905,1.0879964390632781,-0.04771293395593308,-1.856127058151448,1.7968330369471985,1.1405024343980255,-0.15959918561308276,-1.928462455085062,1.452541166393286,1.3165553941493058,-0.3663154912932907,-1.920216325901285,1.713653230540085,1.1351678211482088,-0.22128442350452204,-2.0202865765996916,0.7382020106016207,0.8955810965353187,-0.10884997512468184,-1.9560208454884869,1.0799477253501395,1.1072186928690255,-1.0518135360041647,-0.5530375996666962,1.2751440963202956,1.4223314300965688,-1.6245889478178634,0.612656962953799,1.2216949284433134,1.5645868671655476,-1.5450306465379593,-0.553037599666438,1.275144096320294,1.422331430096577,-1.6245889478178706,-1.2123034740020184,1.3232640834061233,1.4035046372178221,-1.6395982307339987,-1.8078042936158791,1.442993735749537,1.4111647131587601,-0.919346567051836,-1.79782254010877,1.4429055555556496,1.4153832650930962,-0.943737088965183,51
1,50,1,0,401,-1.309624379939604,-1.0202641135756343,-0.379629634177231,-1.2733057947262574,-0.7795538725186638,-0.40293034969666575,1.002697506900135,-1.1215121769095133,1.4288002729459093,-0.8036854727615178,-0.8594129307115893,1.0130914668918702,1.2260030101708383,1.2698121340082904,1.2289843859598604,-1.2542681627507,3.3882838138034277,1.4214178457682796,0.7661470792620412,0.2768504201140809,3.2159689052157843,1.087544378251734,1.3038762673154431,-1.312883582300669,2.2753892954834667,-0.6604699977470492,-0.5259839842058264,1.560385854077646,2.6588732051890642,1.3477441271450374,0.36433688080117194,1.4476694489310988,2.6144178900365294,1.3392954328076518,0.5323998820221246,1.636673442529718,2.623257933373421,1.332843662783196,0.3672151234999371,1.4349372443781114,1.8401085861373876,0.2361249535292626,0.10775563431614253,1.5004274125410983,1.4639582160420697,0.8910089985869638,0.6722796623794928,0.8178184757330679,3.6264926658018974,1.2348398293563967,1.2394296260522575,-1.222976033781836,1.2867704433465015,1.2092784299027861,1.368562566270759,-1.3169625624416281,3.6264926658019574,1.2348398293563965,1.2394296260522673,-1.2229760337818334,3.618831273309274,1.27614873657228,1.091536494277723,-0.8801975221397884,2.987851659060578,1.3038936584244571,0.7200623320083347,1.1364078171886216,3.0057439718762025,1.3044306589891002,0.7270996543175545,1.1066984316335047,50
1,51,1,0,449,-0.7645494924057029,-0.7073516112493645,1.0869834535473495,-0.6451420017490969,-0.5705309426506839,-0.459628362445524,-0.7646714175989301,0.05848287293416242,-0.7818662311778901,-0.8604461659133994,0.16543321019252982,0.48800318263897896,-0.31176527166239537,0.8045441991151002,0.9398123661784862,-0.8519556856315725,-1.2384900071728813,0.6653477933241428,1.0236340703249351,-0.6990317981189147,-1.1625846430401785,0.661792004598921,0.8684926174979832,-0.7067831689079286,-1.2582084782516136,-0.9097055306507338,0.29621615513080257,0.8719210918408546,-1.0291301443109704,0.2098348868785605,0.696802281401142,0.4347939243291557,-1.1991487658998352,0.40030600617105083,0.8388357870809197,0.23248123463840042,-1.1044907120407426,0.22295980494477827,0.6946131612131593,0.4078997989304582,-1.286519655789297,-0.8751895856231863,0.42726178110595636,0.5898910244898855,-1.2930267282691448,0.2254951371773242,0.8487433400963954,-0.2652312829972973,-0.782537695910916,0.7022973540922947,1.0582894074324276,-0.9681482261777823,-0.4119535497691667,0.7469849936305275,0.8535659435224752,-0.7144131552400002,-0.7825376959110263,0.7022973540922932,1.0582894074324354,-0.9681482261777773,-1.0259174318051811,0.6764498981635584,1.2882359002064498,-1.0884336797554712,-1.0837773018188768,0.5396779367411028,0.99584191450176,-0.2818507880560312,-1.075482050357831,0.5446622874283207,1.0021515744285714,-0.3059740534932791,49
1,52,1,0,507,-0.3096181326555697,-0.6848790199875632,-0.30979091571415573,-0.4492437485892623,-0.3486454025997109,-0.5394167185495209,-0.0636957149506527,-0.3331377451487696,-1.9042076987573435,-0.8344461752037148,0.2337567804915911,0.11209111485640934,-0.6901611570930543,0.7151146695055628,0.4556091037262301,-0.5005689584762469,-1.160001643056657,0.5599023632498003,0.8546411353382728,-0.27188459395300923,-0.4961105628716344,0.6433003629233799,0.2661063698033461,-0.3425726742851022,-0.7875374563477157,-0.8440424168122794,0.258642920586287,0.43980342722464255,-0.6950198334315825,0.1682062309907637,0.5187705018609151,0.42527192696325716,-0.7555074551714669,0.42092734344558264,0.5484175102069467,0.2405728579714814,-0.7426146387141928,0.1975695173430305,0.5149393040378052,0.39361506844156324,-0.8092460767126417,-0.7866732049190163,0.22070131510922186,0.4465305622987945,-0.7208246778825355,0.25725878223899395,0.5598890729250477,0.08706984757680868,-0.8300599150470919,0.6560668684670816,0.37622935908399235,-0.42400170830843437,-0.8227452077856157,0.6912163320813,0.3197173614999117,-0.38233576112125495,-0.8300599150471161,0.6560668684670788,0.3762293590839701,-0.42400170830843104,-0.9819726030931835,0.6316087589554451,0.5485119836740924,-0.4698404551799745,-0.7206279333093187,0.5405382290704915,0.7237406663591991,0.07251405504221076,-0.7179768679476214,0.5445901254270898,0.7310971354377617,0.06200378475543101,48
1,53,1,0,334,-1.0131590214520874,-1.0266119485548841,-0.10027476032492996,-1.0068925942296099,-0.9467723685342744,-0.9284447753585682,-0.7632495124384254,-0.41517909337666825,-0.2717142393355387,-0.9881762431646192,0.028787552310754562,1.4105628120677405,-1.0710372161372184,1.0292171050124521,1.1270810325325469,-1.144654759485295,-0.06555848583072539,0.9401311887616607,0.8519738088603055,0.4541438733234724,-0.15500053265084224,1.0612019828005597,1.1307707865665706,-0.9656736968453605,0.551773459534177,-1.099138812088645,0.18057151758996065,1.7543235097139003,0.4900127356810352,0.5264691190777162,0.510165377042779,1.6478853595641563,0.24084271899489273,0.9713152641828628,0.6224557338080045,1.9292364639771613,0.44709819430426445,0.6040431806374713,0.5079267542647011,1.6643038474746312,0.26888009198091706,-0.4945285969014165,0.2653060334715056,1.7523806343402495,0.029763717242481235,0.750736040925535,0.6557576838552645,1.2191657559472864,-0.617472218896975,1.0383201963131408,1.240573098686672,-1.0096086656129735,-0.9595131938633698,1.0492551843399835,1.110007819394672,-1.1134626422164753,-0.6174722188967018,1.0383201963131419,1.240573098686657,-1.0096086656129653,-0.39589778216521837,1.0284025049318262,1.1146415228614874,-0.680215442315026,0.21428941475138177,0.9893657628331317,0.7858343956020056,1.459075863641829,0.21366412991913708,0.9912083334011954,0.7923206322974287,1.4292032361883384,47
1,54,1,0,449,-0.7645494924057029,-0.7073516112493645,1.0869834535473495,-0.6451420017490969,-0.5705309426506839,-0.459628362445524,-0.7646714175989301,0.05848287293416242,-0.7818662311778901,-0.8604461659133994,0.16543321019252982,0.48800318263897896,-0.31176527166239537,0.8045441991151002,0.9398123661784862,-0.8519556856315725,-1.2299195072979452,0.6675132397276475,1.0244384462110085,-0.6974308395269488,-1.1648516004731866,0.6616515149056694,0.8683915684969506,-0.7068109890101194,-1.2581827430698291,-0.9097048986271307,0.2962149576478831,0.8719214764255593,-1.0439580835416653,0.19704843725884086,0.6928729311956487,0.4338392177460051,-1.1904813109652788,0.4052011274832961,0.8420114684430481,0.2344180813207944,-1.1112891294900562,0.21744678374995013,0.6933030853148182,0.4065483817203038,-1.2562378490851636,-0.8301561652889315,0.44156972596558147,0.5906409721219866,-1.2490854990386517,0.25502100788530274,0.8621632559073507,-0.2643746459881512,-0.7820615049182105,0.7023628818198255,1.058337992013199,-0.9681546610425557,-0.4119535497691667,0.7469849936305275,0.8535659435224752,-0.7144131552400002,-0.7820615049179677,0.7023628818198244,1.0583379920132032,-0.9681546610425618,-1.0205643574707517,0.6771647432800616,1.2885501024412391,-1.0879092111345576,-1.0893643174671015,0.5377951393674055,0.9947532683843365,-0.2831604782813162,-1.0819957292300477,0.5424832034237145,1.0008603611123341,-0.30741691241802804,46
1,55,1,0,450,-1.4032291784062207,-1.0813809349719905,0.10924139506429582,-1.39640480766865,-1.1541873770536035,-0.6211514951678678,-0.4205818031902232,-1.0553449197207156,-1.1219714954762985,-0.7332899087928475,0.7120173244359119,-0.7251279984069289,0.5412458959313122,1.2497497802040827,1.3928104831000536,-1.44061237103479,-1.5184689074582416,1.47837337569696,1.3376935058626545,-1.1367500630290306,-1.5875945277011467,1.1514569036233493,1.4484733118603663,-1.6279964823368438,-1.035959614551402,-0.3637220942480779,1.086900395399186,-0.047859038536295896,-1.8516404110254556,1.7911280046177211,1.1360540811746294,-0.15834700663520684,-1.9060097856590892,1.4590230406705351,1.317250707874305,-0.35921978883836114,-1.9112080567877867,1.7128427225600822,1.1326460700111438,-0.22009479663989007,-1.9351717875660832,0.7764891629258591,0.9048168259866974,-0.1061542155095863,-1.8732247401470106,1.103376416963667,1.1171576102279503,-1.0444372198971918,-0.5684123118586062,1.2756761766426867,1.4219870486627608,-1.6220762751534081,0.5949769090163396,1.2217995977636584,1.5648184188125793,-1.544393250458888,-0.5684123118588882,1.2756761766426856,1.421987048662722,-1.6220762751534188,-1.2145262031811148,1.3246081237572707,1.4034315324135416,-1.6357293791801157,-1.8115715987482748,1.4432815284826372,1.4086905876304394,-0.9141712745552788,-1.8032773623935405,1.442937310944191,1.412750663228768,-0.938656120072777,45
1,56,1,0,312,-1.0753114037136835,-1.2413939179006477,1.0171447350842742,-1.0634741081255887,-1.7314117457589198,-1.2360240182439886,1.2429914076606712,-2.135892391756005,-1.76816559303798,-1.4687425191614665,2.215125492000696,-0.1493345874705292,-0.4925370943124858,1.1615698217818617,0.8869936379256198,-0.6558391421240596,-0.4459399630646538,0.8352224583699736,1.1564030928939661,-0.27666657777899517,-0.39840958215718847,1.2716202057202746,1.0938824975386243,-0.9530049525405242,-0.6129164268637431,-1.598718407726105,2.4436881690164345,0.15238736751612506,-0.3427138482342542,0.12975006994191512,1.3380581914384457,0.31150095058986454,-0.4424191694155877,0.7765486130485425,1.4142345772830875,0.6569955885095746,-0.38696438867879707,0.21993655257735514,1.3239321577581367,0.31362503613211623,-0.5734015260534162,-1.150202999343857,1.2984047481939993,0.38735883783824815,-0.608247071004238,0.7215604557226009,1.1829588142573195,-0.010169924587701593,-0.07034837778589398,1.1992040771381571,0.9745462883936881,-0.727213069785329,-0.2046858677999051,1.2680084840177697,0.9647644302409185,-0.719661747022137,-0.07034837778586679,1.1992040771381551,0.974546288393673,-0.727213069785325,-0.26056668463290883,1.129749442505042,1.0372247633749823,-0.647425659219679,-0.33584921351583846,0.9603273650939134,1.381005827661083,0.26257206366472724,-0.32955855034658127,0.9660958835598232,1.3804253088539382,0.24343196180324594,44
1,57,1,0,334,-1.0131590214520874,-1.0266119485548841,-0.10027476032492996,-1.0068925942296099,-0.9467723685342744,-0.9284447753585682,-0.7632495124384254,-0.41517909337666825,-0.2717142393355387,-0.9881762431646192,0.028787552310754562,1.4105628120677405,-1.0710372161372184,1.0292171050124521,1.1270810325325469,-1.144654759485295,-0.05673306202111922,0.9420966183218867,0.8526943972175579,0.45588524947902814,-0.1571625391571403,1.0610698853084755,1.1306950866040384,-0.9657301385348622,0.5517753428784982,-1.0991409042247784,0.1805733849029548,1.7543253765374902,0.4754766694783304,0.5148606942219155,0.5066332329039684,1.6468524854517457,0.24945598712916553,0.9759804350362938,0.6252312515663014,1.9313700178639421,0.44036986322476773,0.5993178620358576,0.5067466223699163,1.6629360447650707,0.29843013793271195,-0.4531527369017502,0.2781766625316256,1.7533644570975606,0.07247197165093462,0.7779836583178014,0.6677857103547198,1.2199744603444351,-0.6170443163542992,1.0383778169730613,1.2405990485820189,-1.0096045355940912,-0.9595131938633698,1.0492551843399835,1.110007819394672,-1.1134626422164753,-0.6170443163538969,1.0383778169730649,1.2405990485819833,-1.0096045355940848,-0.39036917096999585,1.0290738993400415,1.1149168236511164,-0.679565697392229,0.20803046204269585,0.9875931077763211,0.7848803755423887,1.4576369657952353,0.2069843290485772,0.9891564943766623,0.791188846138991,1.4276172123158912,43
1,58,1,0,375,-1.3498052178665922,-1.3878958605809906,-0.5193070711033816,-1.3506852891703833,-1.3181900303719385,-1.3120713187132766,0.7041075124000803,-1.4816517782644474,-0.6118165513313164,-1.3951839425451495,0.16543321019252982,0.5370454608559587,0.5120706634995805,1.3521632450478576,1.2713536641762326,-1.2483584043441065,0.12118983015051728,1.1912000327090493,0.8007528322738554,0.18967878683013734,-0.2632894017481571,1.4913405402227278,1.3301217619855117,-1.3684886785060777,-0.5547426125818058,-1.47904358884691,0.16069344186307094,1.0265229925693766,-0.3232673531730943,0.6817016125085227,0.4993906693302605,1.131509600103944,-0.48820585078096307,1.2421532503165682,0.6130329388996885,1.4228139448915067,-0.36402799258394697,0.7420998747977969,0.49437154960414703,1.1301769512852902,-0.6204116477043093,-0.5956871066742898,0.2519192469837983,1.1630175780825864,-0.6379633018862313,1.057504157749225,0.6808990125175283,0.6203934264851709,0.3702565881455887,1.4363116209523703,1.1982478339014633,-1.1388691594501126,0.310693751169093,1.4615120777301656,1.4088210470257503,-1.3535931669459875,0.370256588145821,1.436311620952368,1.1982478339014533,-1.1388691594501024,0.13402899937552037,1.4022392753238802,1.073492843094455,-0.8038244266689297,-0.3553253495381819,1.3257196011060672,0.77645655658512,0.9885372790928189,-0.34712352868945356,1.3289106989318622,0.7821064644768866,0.9626738278280544,42
1,59,1,0,446,-0.9055586502243846,-0.8456798759038491,-0.379629634177231,-0.934954686313777,-0.4845101929229823,-0.18014941185491729,1.3851772154150188,-0.8372943938578108,-1.4620738074720432,-0.6615464713497073,0.3704024383733719,0.017307820896512106,1.0903244557239193,1.1323230243973585,1.1694767672123831,-1.0263956889215844,-0.3174136698814396,1.3194313940889846,1.0162157231405045,-0.7606330587877331,0.05178813042664634,0.8755937900399315,1.0652912407160342,-1.0175275579130332,-0.33656357555204264,-0.3818058910341865,0.37174367032771116,0.515377413924385,-0.07791857156071005,1.3542688740256181,0.6952614130859283,0.33124229526481336,-0.14954412749209273,1.1073178355895235,0.8127272572004414,0.20425891436486732,-0.11662216215685428,1.3466746309651545,0.6955818836007124,0.2995992636033417,-0.28975546409999525,0.4106156487393083,0.44102924974324065,0.4474781148053578,-0.3017239474142525,0.7614832214855298,0.816040257408658,-0.2686289282484299,-0.020670611870935187,1.054930985899193,1.3321853951407308,-1.1218348373434373,1.1744552604114618,1.0332036204720305,1.0867154218296242,-0.9550299494851022,-0.020670611870870433,1.054930985899191,1.3321853951407363,-1.1218348373434417,-0.13351914713984345,1.0991556766324995,1.2814866677142385,-1.1718850929572493,-0.05814871104537397,1.1114999276136874,0.96392320485122,-0.27447095183310455,-0.053384489322736706,1.1124880866721796,0.9701082195767584,-0.2979728349834256,41
1,60,1,0,375,-1.3498052178665922,-1.3879217603241887,-0.2399521972510805,-1.3507493471073848,-1.315778148348978,-1.3125218686064823,0.748185227148253,-1.484762917707326,-0.6118165513313164,-1.3899152789557283,0.028787552310754562,0.538465544411908,0.4679467998158793,1.3519278906350651,1.268082455608607,-1.2483439312726963,0.09287799048551677,1.1949373396789105,0.7989948146274508,0.1958809024601869,-0.2414383124324237,1.4923054718635724,1.3275479221010231,-1.3657388569105593,-0.5546733216310087,-1.4717287750052386,0.15831326772596727,1.0286108010443855,-0.3377015629788747,0.6890583478715453,0.4999464512239429,1.1345632289506995,-0.4821418470377238,1.252903688019565,0.6224656552968173,1.4324301579149503,-0.37517512021003474,0.752608419835432,0.4993141959859018,1.1331894134793605,-0.6119196262746622,-0.5583957097681939,0.30352851148039983,1.1642251732356501,-0.6188801823218414,1.077210175620798,0.7028907387913044,0.6233406276730317,0.3422768256855745,1.4372701183132803,1.1946996617352286,-1.1354043139067502,0.28343560483778135,1.4613651308901254,1.4089983710903564,-1.3533655278827834,0.3422768256858611,1.4372701183132772,1.194699661735229,-1.1354043139067533,0.1104069845786472,1.4041790934250777,1.0705460893397254,-0.7978212561124227,-0.3487836353332111,1.3304890646514724,0.7697727943887467,0.997978454887249,-0.34063323141899904,1.333455174960554,0.7755240263561777,0.9721367614394807,40
1,61,1,0,513,-1.1880284359508153,-1.2327782125756381,-0.2399521972510805,-1.0696822900742486,-1.7740201402856008,-2.3357027133966866,-0.9566222244366023,-0.5848359157721278,-0.8838978104674126,-1.495459263933297,0.2337567804915911,-1.0250068533643204,-0.6000592704707022,0.7056818137921027,0.5326148188454415,-0.7903755978759431,0.09464518887274759,0.2187381153272268,0.12946623387017808,0.17309105039270725,0.527531832186014,1.2219516876497671,1.0740617601618507,-0.9025439157808418,0.1471813592027574,-1.7567983983853275,0.5630130365221828,-0.42060610168351703,0.3501553320775168,-0.3366902550662116,0.5101383833360228,0.01855747390778781,0.306202133759832,0.5551347859734903,0.6389140446926947,0.24023339449232473,0.3231389571419226,-0.3186519829993656,0.4824511525823903,0.036209400183269916,0.1524812266528101,-1.341048249460528,0.7024919817176536,-0.14720554686417134,0.12194422355518406,0.7730731374587749,0.7979064321370333,-0.494996987149901,0.23539433397171122,0.8902136591699967,0.6235393978419916,-0.6614464595760092,-0.410455565101493,0.9335233237387869,0.7634342546006233,-0.9283456756981846,0.2353943339716817,0.8902136591699974,0.6235393978420077,-0.6614464595760104,0.24057140236093097,0.7844809369592497,0.5159410624763299,-0.4809176570896147,0.38751929151738734,0.7364274121072034,0.6135907144162543,0.00501456887952192,0.3909664121036567,0.7404178759732195,0.6118460181766614,-0.004117540044217919,39
1,62,1,0,350,-1.0241447936193913,-1.1044584050173734,-0.8685006634187579,-0.8643085808637299,-1.63976327131098,-1.2248993029572892,-1.2708528393953034,-1.3740112802347249,0.06839102496286961,-0.920920802502781,0.028787552310754562,0.9856364565877488,1.4580377306827634,0.9779851374848012,0.7958200351645436,-0.5161363173679204,1.342568694014117,0.933044899492812,0.2973068386428759,0.9555050172671281,1.5363433185408528,1.175139280927138,0.9214425186843908,-0.5382971172351707,1.0238962631444617,-0.9603722173572345,-0.23238364284499174,1.359311973313633,1.2508557517568522,0.7706254466860508,-0.0031031507044531567,1.6404978027440775,1.233989907796405,1.2401625424199108,0.0872484984823945,2.030145748211281,1.235161119345408,0.8143858128701613,0.00021800005265164,1.6658078481051908,0.9054333340802634,0.0003468293246753356,-0.11742023331256234,1.6401511300822131,0.7609304094165388,1.0430540379251465,0.2858944561460766,1.5703364128775152,1.4552304516648555,1.09889080110144,0.7137240170495165,-0.30831415099186343,1.5623156258328317,1.0749675573354116,0.8777488739179871,-0.5269702053544261,1.455230451664862,1.0988908011014404,0.7137240170495289,-0.3083141509918771,1.4995254416134984,1.1002909494712256,0.5729842779922909,0.04947570055814558,1.3904690762361853,1.1819847315209793,0.23672671575695184,1.8388444398109132,1.3970978061657973,1.1807680144131707,0.24243555960927896,1.8207754866166546,38
