engine_id,cycle,Fc,hs,n_samples_in_cycle,W_0_max,W_0_mean,W_0_min,W_0_std,W_1_max,W_1_mean,W_1_min,W_1_std,W_2_max,W_2_mean,W_2_min,W_2_std,W_3_max,W_3_mean,W_3_min,W_3_std,Xs_0_max,Xs_0_mean,Xs_0_min,Xs_0_std,Xs_10_max,Xs_10_mean,Xs_10_min,Xs_10_std,Xs_11_max,Xs_11_mean,Xs_11_min,Xs_11_std,Xs_12_max,Xs_12_mean,Xs_12_min,Xs_12_std,Xs_13_max,Xs_13_mean,Xs_13_min,Xs_13_std,Xs_1_max,Xs_1_mean,Xs_1_min,Xs_1_std,Xs_2_max,Xs_2_mean,Xs_2_min,Xs_2_std,Xs_3_max,Xs_3_mean,Xs_3_min,Xs_3_std,Xs_4_max,Xs_4_mean,Xs_4_min,Xs_4_std,Xs_5_max,Xs_5_mean,Xs_5_min,Xs_5_std,Xs_6_max,Xs_6_mean,Xs_6_min,Xs_6_std,Xs_7_max,Xs_7_mean,Xs_7_min,Xs_7_std,Xs_8_max,Xs_8_mean,Xs_8_min,Xs_8_std,Xs_9_max,Xs_9_mean,Xs_9_min,Xs_9_std,RUL
2,53,3,0,1639,1.4462885663354665,1.5247703821844787,1.1416596745213692,1.219742735699444,1.6490093758409952,1.4617146127896952,1.159598095049492,0.8875919187736302,0.8541297452570256,1.4627224801182008,-0.6877115729012585,0.3367148404541413,-0.5723863633907613,-1.4781297596646312,-1.506615135572318,1.1882193749523209,-0.846584681366878,-1.3681167321656584,-1.3058919573421286,0.20045873794515673,-0.4525560576722024,-1.4811251372954715,-1.260769905554342,0.8898321093753655,-0.8479927593058579,1.2753490759634434,-0.9360189841203943,-0.4093112593253565,-0.6855956460284558,-0.9643482402950683,-0.9720628586164861,-0.6457399377442093,-0.5929434330900731,-1.4253623391852537,-1.259604359445995,-0.9801026582858441,-0.5868616819928268,-0.9637025513236201,-0.982332826743471,-0.681884007998003,-0.5383950487755924,0.029787444884650845,-0.3853943065525634,-0.6883032167054458,-0.406956732809243,-1.3126559849620594,-1.2415315913826304,-0.4118765486786851,-0.5506296698731645,-1.4766183744522237,-1.2270101697098263,0.9770195771801345,-0.6298577588892375,-1.475467411377066,-1.4016088230084909,1.0341359053430192,-0.550629669872899,-1.4766183744522219,-1.2270101697098295,0.9770195771801439,-0.6806205004817245,-1.4740906139358232,-1.2611558180620828,0.8701094713320904,-0.6138305900697408,-1.460850040881702,-1.3354081630850365,-0.43858679709478243,-0.6149806877168257,-1.461486418096126,-1.3368827754452606,-0.4110806776729645,27
2,54,3,0,1328,-0.4357240028523018,-0.025787225313488073,0.5151079977069248,-0.5727226467215112,-0.4165929015933182,-0.26309994406600146,-1.151088484953618,0.6379419884807848,-1.3436038211233365,-0.5606240976162616,-0.802896613610936,-1.3574748657195812,-1.1251807554085906,-0.08060816298531052,0.27288525703940036,-0.8062618828279826,-0.9800726735797247,-0.45813553879064994,-0.32105315459597167,-1.4576802776491251,-0.603802157182823,-0.19147093354363373,0.1662178130370038,-0.7357700669136887,-0.3546866970372513,-0.7015668864590487,-1.1111320316153046,-0.646224945447044,-0.6077773318713745,-1.007741730732254,-0.4830198687234747,-0.9241576484836238,-0.7255285548594107,-0.6767365610201338,-0.4559581707412975,-1.9377725083181054,-0.49238163858202705,-0.9848211355583435,-0.44965580176679604,-1.0180216415468686,-0.35616202634682465,-1.341581840649247,-0.3412653988092527,-0.9827412843737362,-0.4545694565564026,-0.5476639602999301,-0.2140948582237795,-1.8921046385797895,-0.8528728081857109,-0.23117802330195952,0.01582426640131716,-0.9824916733154963,-0.8166939612781761,-0.15246234101418765,0.25431365938056594,-0.7945088896604712,-0.8528728081853646,-0.2311780233019571,0.015824266401310634,-0.9824916733154908,-0.9434415122240633,-0.29641649948490456,-0.11154454556579055,-1.353831038061609,-0.8140711614633543,-0.4779083731859682,-0.38022439230296967,-2.2462997578172046,-0.8165884705897065,-0.4728379332548489,-0.3774101456659479,-2.253507502893051,26
2,55,3,0,1198,1.0021098709282668,1.0086319294738726,-0.1114436791075196,1.1943035059975238,1.235404057643124,0.9255543926561688,0.04425363065280996,1.162135595711786,0.35786693000396547,0.7775945839978868,-0.5725252823403588,-0.11109132884069968,0.3654345192688096,-0.9949418655921378,-1.178438015983884,1.1808087112825116,-0.9367078037987165,-1.0469794685536873,-0.3888388391398338,-0.24164307218030642,-0.5129337817607322,-1.0389259270677353,-0.991377961527099,1.1471654222367398,-0.8495802182050118,0.6427836371164267,-0.3884227226235843,-0.7406135850630312,-0.7059404458526584,-0.9752627111609375,0.2814040643041277,-1.1071922557169929,-0.631805960220512,-1.1741725306885946,-0.024251173227543,-1.1056608657564904,-0.5933909806115831,-0.9409738827109684,0.3430348861843735,-1.122272779827112,-0.5452637400057875,-0.4027306502173677,0.1449036583822138,-1.0356316513082384,-0.4011179839680729,-1.0632001311857953,-0.25309894822802737,-0.4834954032145749,-0.6986157336198171,-1.038442748675605,-1.0576579962059847,1.0839197497136788,0.09386614308121122,-1.0061644053444063,-1.1082218138382158,1.1894222231528482,-0.6986157336198477,-1.038442748675606,-1.0576579962059867,1.0839197497136666,-0.7887269042298725,-1.05942994469954,-0.9154634465075331,0.8990693532783379,-0.6664355881315949,-1.1284469845418204,-0.3922423450416639,-0.5905856971266827,-0.6680639786432957,-1.1270254656366776,-0.4038370060788904,-0.5623623333221882,25
2,56,3,0,1629,1.4471784067937112,1.8550213645190718,1.3505102334595174,1.0961516280140575,1.5973092842803784,1.8580910898764715,-0.5664939592928833,0.5423500599377197,0.7477870540502016,1.7274365275304466,2.1919256935013602,-1.0616148723346197,-0.23998753890031183,-1.7522479003158475,-1.496465496028479,1.098306824588381,-0.06561255515290242,-1.611934448933928,-0.35275314198807195,-0.26507479739359097,-0.02715342271526747,-1.7850543733299176,-1.2647658909568746,0.7884103240609723,-0.19148563930560375,1.5929069105210683,1.28964150415891,-1.6848642423333626,-0.1396557601798966,-1.0969589444053853,0.11394554221224458,-1.6132631283852914,-0.05521675000409965,-1.7063403824177743,0.06931315372892027,-1.3946871335869278,0.008078671023899782,-1.0952641513790684,0.16861137750246843,-1.5745044158154125,-0.06158567345611823,0.08834024972307325,0.23215025449303206,-1.6506656475631898,-0.044493309378641016,-1.6146067655531264,-0.11622213555406335,-0.8011225917798968,0.08346786179409835,-1.7536467017821695,-1.230920269856235,0.8873436276860285,-0.456550119445801,-1.7523303819567537,-1.3987695426360647,0.9173111639669506,0.08346786179414208,-1.7536467017821666,-1.2309202698562367,0.887343627686027,0.056080685405842996,-1.7486674609966473,-1.067128594376703,0.7590785117086309,-0.023460390222209457,-1.7398829436804635,-0.387831924783614,-0.8548887642013522,-0.021748909420701904,-1.740423410513919,-0.4052308877237922,-0.8246685002527667,24
2,57,3,0,1577,1.2960538356351348,1.4171931384837653,1.0720428215419866,1.4088229056320254,1.2531767522864943,1.3185311684472854,-0.7557177872119955,1.7976966255890392,-0.45742088182407475,1.1344233249992248,3.343779850151674,-1.1984367424846947,-3.3098536673247354,-1.3651840660415484,-1.1304564911224888,1.1874421973288454,-1.4108599194310707,-1.361055235309181,-1.250185767570794,0.3314402603986009,-0.0558711741213488,-1.388202627105526,-1.2318505242507822,1.3455663197961119,0.08654935521485464,1.039787519419949,0.8783775298190114,-1.6547425834541607,-0.1201713761959022,-1.1267190863797185,-1.5882556213184997,-1.284337685893678,0.07194120856589044,-1.4266782651116063,-1.6250025940828237,-0.7688108718523027,0.07079420035267636,-1.0860361486248458,-1.549980124856572,-1.2229437338029128,0.4248238944943756,-0.2640324415016406,-1.384326695868702,-1.4850016474879022,0.6986279435834395,-1.373195521961929,-1.6180157757861917,0.0920946743908192,-2.116348221244152,-1.3821171339718574,-1.1670092137117662,1.234016044769062,-2.6578217526293684,-1.3663359979512155,-1.1604174337831503,1.161832846391577,-2.116348221244142,-1.3821171339718568,-1.167009213711767,1.2340160447690658,-1.5691012028855504,-1.3929853544625876,-1.1237741661827565,1.1931428561012283,-0.2262654310584018,-1.4201883234777586,-1.5582401940985615,-0.07234295521814854,-0.24179063258053582,-1.4197395671733493,-1.553647125101952,-0.038656647632405575,23
2,58,3,0,1207,0.4060650706472863,-0.009476017722332064,-0.5291447969838159,0.3711199340135635,0.07537078584474322,-0.5353804759268457,-0.09420325479875906,0.7027755027725032,-0.2092910127202705,-0.25765805788424784,-0.6301184276208086,-0.42169125710094607,0.10675889759466416,-0.25022111307687706,-0.5535965197238015,0.33793400227030906,-0.3779107965128499,-0.49707093546297093,-1.0873953259081388,0.5746727405790113,-0.31332024211870424,-0.10069692537811553,-0.6839867595333204,0.5109158330843298,-0.8701336169472745,-0.37658217020863693,-0.9651271108556007,-0.3928322996274085,-0.6898980031358017,-0.7006401223980712,-0.8460413962786391,-0.03338457662607863,-0.5887232425974314,-0.3421271704823254,-0.9773169940679776,-0.3132825664466166,-0.5189256348559315,-0.5865477539638394,-0.8204239512802317,-0.029635356822067187,-0.5782623958674493,-0.5622073648501914,-0.3342308962137401,-0.24924863606222447,-0.4495617760059007,-0.12711039414599629,-0.7895926732173175,0.09798993379536551,0.2515474052109271,-0.22557609091056996,-0.7974314137411825,0.4658208223888686,0.35587888019201835,-0.20000907913499358,-0.5760047554244982,0.37906398300943944,0.25154740521072,-0.2255760909105698,-0.797431413741183,0.4658208223888642,-0.09463848197500696,-0.2650107197494447,-0.9010858050944169,0.4502728860124878,-0.5535034021087243,-0.28997286417372575,-1.018630075932577,-0.03320755672092028,-0.5509223276272535,-0.28919646841345237,-1.0195732842413385,-0.01979827382901076,22
2,59,3,0,1505,0.8533582076583429,1.05255459062641,0.5151079977069248,0.6098400764637515,0.8936950749187942,0.4126893007346727,0.18578670506655057,0.642724321473078,0.2869718025327495,0.45048443586591314,-0.2845620556405516,0.13854108713581748,1.1671955365720117,-1.3402325358058584,-0.9988162793194434,0.9392355443650652,0.5852409164806609,-1.7500383695713948,-2.047046085765339,1.8694248957045554,0.15800191200445704,-1.19265581208417,-0.8606168894140624,0.635719969930591,-0.5776834680327051,0.008043129597032328,-0.7663336650719159,0.06532535606733204,-0.2675197931695687,-2.0292844140513564,-1.875045800915988,0.449521283396432,-0.13714995050495238,-1.572569616135101,-1.5255880768875043,-0.21315215081266786,-0.06272548211890958,-1.9457210589684788,-1.8379646425363951,0.4869428449980889,-0.26827835350086027,-1.444998164575749,-1.3710798374096984,0.11342658299075527,-0.2604459346353775,-1.4049751676058704,-1.218761447471687,0.39596583954350945,1.3925491324725299,-1.3171754415662413,-1.1125775960118682,0.8313149224815433,1.2877957200548182,-1.2494934512067226,-0.8147179514635011,0.753492396956342,1.39254913247241,-1.3171754415662418,-1.11257759601187,0.831314922481542,0.9283710956965091,-1.3807735081482575,-1.3015906889165165,0.908006260226939,0.0025158991772442634,-1.498323277597087,-1.503686893395135,0.1971154566185514,0.010512574624442966,-1.4959192386680449,-1.5026939651438607,0.21651838157485373,21
2,60,3,0,1629,1.1508615341981903,1.3276181817583006,-0.18106053208690231,0.8458445838745122,1.5423770294082122,1.7606593472125813,0.09348284251307071,0.5642582091495154,1.2086023055676538,1.5432705003295495,0.06099431633963563,-1.3365024834809422,0.3019787941759156,-1.0083746660140736,-0.8866467203326963,0.7068324174139687,1.0366000033371638,-0.5504003692630706,-0.572021576166337,-1.224261022083482,1.380434700712461,-1.2815571461750832,-1.0584671837595043,0.6714238692368583,1.5582797374642805,1.782297258485085,0.060655220007038935,-1.7247324694712487,1.1817487922465229,0.16755921948792893,-0.3590096739477488,-1.9231447957097754,1.4727093821400261,-0.8176972119678865,-0.6040295816102015,-1.764944218253392,1.4692086101820863,0.29760054068271463,-0.3118624811281676,-1.9313466919395357,1.5827823041241558,1.337399993152277,-0.309278713733189,-1.8383231208429693,1.6385355467898843,-0.6753439669505916,-0.5507935286874129,-1.4534488596003468,0.07749078684326575,-1.1213345890884585,-1.0231138356176859,0.6529626166336501,0.5509108093065302,-1.1806977112322894,-1.0011481456374718,0.7755192024473775,0.07749078684358983,-1.1213345890884576,-1.0231138356176888,0.6529626166336341,0.6960476322498353,-1.0533313361063656,-0.9629573550967194,0.3962488121178953,1.2832859558989054,-0.9440716608559928,-0.5220752158115,-1.3845823617255575,1.2741075620127014,-0.9475654109294813,-0.5177727568937963,-1.3585424248696016,20
2,61,3,0,1196,0.8523200604570573,0.5945526867540801,-0.8076122089013468,1.229594346063594,0.8541119654204435,0.597071298026748,-1.071091561491407,1.3153633362387218,0.8186821815214176,0.0107233195514492,-0.2845620556405516,-0.8683301376606334,-0.7131386805619467,-0.5540360752041582,-0.6320755116571114,1.095885763015686,0.6752826938924559,-0.8328749070705065,-1.518524465369065,0.49033217382136857,0.22250359775385947,-0.6641909769720452,-1.046667200850733,1.3986096679152256,1.2970341856030354,-0.1367781452910379,0.33591621378404046,-1.0312939376606955,0.8157448961639759,-1.257009562754002,-1.7322192714976734,-0.7700676117577385,0.7994248248543575,-1.0459180873605503,-1.660920207395079,-0.7457934064266986,1.0861152301865895,-1.119624948876444,-1.678112668535113,-0.7617244317505621,1.1639061293328128,-1.0560574951599617,-1.41590347751715,-1.005629244023349,0.9034520370472613,-0.928236012917863,-1.52122355620568,0.1294828594213557,-0.8049890752108001,-0.6587378231133366,-1.0855705562365134,1.2752708298284243,-0.3404264838321213,-0.5797427044740491,-0.7813225522766057,1.2555690901979124,-0.8049890752107602,-0.6587378231133382,-1.0855705562365168,1.2752708298284172,-0.022110715637751268,-0.7112306644067549,-1.2311346206516582,1.2061370280757329,0.5516402700303168,-0.9157821747995332,-1.6121375945838146,-0.05920940614727684,0.5415085453620802,-0.9117075335682564,-1.6086094598317013,-0.026450621031568044,19
2,62,3,0,1114,0.554075200202006,0.16265117613523541,-0.8076122089013468,0.80461575053598,0.5810679191435896,0.1079646179678067,0.4011635972706233,1.3831151817589549,0.18062911132592555,0.3029826178986446,-0.9756747996010006,-0.0831526281650166,-0.8097942133746271,-0.1628772475343168,-0.3180166606501955,0.5297063797942809,0.5541495544209577,-0.013910645834642977,0.26442492386132965,-0.5426782025987533,0.9793505753879822,-0.1734605704932051,-0.5917645163004651,0.9230039259627575,0.5982070551148864,0.43744003297390577,-0.637180992406323,-0.4702283301691326,0.5481832920639493,0.17880860225397038,0.6720296861247409,-0.843436355408252,0.8430554871177174,-0.019845911829965035,0.7447473939588493,-0.6372892896732532,0.8843593740470173,0.4244540742906048,0.7968939909485406,-0.8084163831733415,0.9147408475777125,0.7784620493606187,0.7656129306837816,-0.7125924038797369,1.0227968112096835,0.24258736364407577,0.474797267856846,-0.5021649355091461,0.4398535294104042,-0.17149345229504487,-0.4842437719399106,0.6652292634692595,-0.7256032557215437,-0.19988404511545188,-0.503062744377378,0.7682006725723006,0.4398535294102932,-0.17149345229504753,-0.4842437719398932,0.6652292634692686,0.6210525883187082,-0.14733147360519425,-0.35964939885678443,0.4652869889279786,0.7457908146781003,-0.08951954778946503,0.24614512198636967,-0.4915556989599557,0.7411277093307977,-0.09188986832923039,0.2300109181186963,-0.47792730179878257,18
2,63,3,0,1654,1.4455470326202624,1.4036723633332593,2.673230440067789,1.2960172480206078,1.5189501507547016,1.1383805387917214,0.3673189689589428,0.5189547820016803,1.2794974330388698,1.7362909986697674,-0.6877115729012585,-0.2701313319556887,-1.0883251485735992,-1.4890864850517032,-1.7958435079948407,1.5659324763698492,0.5819234057673011,-1.1943911800617135,-0.7044989575371804,0.8145072965405578,0.899227415059617,-1.3368742096118074,-1.2947660094299442,1.1895378185101242,0.7259811833569166,1.6835073908821077,-0.49123740735231514,-1.1636305353793088,0.6453844886111396,-0.3953547238771624,0.19514598883637482,-1.0375125415734674,0.9109335129522999,-1.0013023561892807,-0.5012594725251286,-0.5611072959253512,0.9725860876354507,-0.21469157949578743,0.2200312898978797,-0.9788994287573002,1.0257728304136886,1.170163061685727,0.25759464955011874,-1.125435943540826,1.1314080619504543,-0.6592073265166475,-0.5254693234679663,-0.1901107855781304,0.27874799229326397,-1.3580146963115642,-1.332431020527326,1.3709250198043146,-0.9648593177468768,-1.40842621380214,-1.5308306651896937,1.3260967795913534,0.27874799229316866,-1.358014696311563,-1.3324310205273249,1.3709250198043115,0.5539596781899646,-1.3164671538133552,-1.1476665681826672,1.3911770929093725,0.7799632925135261,-1.1691880965889163,-0.7748165378993619,0.09653099997713975,0.7737046716014476,-1.1740275418459658,-0.7833002709424196,0.1304136408409616,17
2,64,3,0,1170,1.2976852098085836,0.5952170856459675,0.8631922626038384,1.2140445482142501,1.2976069603239482,0.5900594299486045,0.4826997068352564,1.0702532966775282,0.9604693594183978,0.6084433776654338,-0.6877115729012585,0.8887214329481866,0.2497452426619291,-0.5689369548305205,-1.2381432042205296,1.1540517466368037,0.03331407284898835,-0.47406003206651753,-0.9164590329400257,0.9181788387229293,-0.23926221535398975,-0.5878935085955744,-1.1637890788692402,1.23687294450255,-0.7156778399253209,0.5571077434096681,-0.24058122705403912,0.17043042865630065,-0.47957166598058304,-0.35544405522163375,-0.25615191734441656,0.2161527015112217,-0.36548323008585903,-0.45677597409665416,-0.7852381819743605,0.1495299729056536,-0.14733165142678512,-0.07641407693819308,-0.15359104280738387,0.23915822533866665,-0.281482536897042,0.4924314638650691,-0.025099772745075657,0.17266088207895322,-0.15754399470504216,-0.19592592556905955,-0.7616508005854182,0.8692821373253528,0.5612580733307376,-0.5783744095951784,-1.1044837608593598,1.229954271502422,0.47658766135579533,-0.5876310744222593,-1.232502705404667,1.2049619728369547,0.5612580733307692,-0.5783744095951773,-1.1044837608593607,1.2299542715024188,0.2795302564082281,-0.5615255289639886,-1.119357000007797,1.2549398793269664,-0.35028090653411265,-0.5486058071765388,-1.0083125295839106,0.6747856982152736,-0.3475249926456794,-0.5508276979989604,-1.014856785577485,0.6973352677426776,16
2,65,3,0,1551,1.4483648607380377,1.1749868808920587,-1.1556964737982602,1.473800534489204,1.4567480123593728,1.0553807944937603,-0.36342400618008014,1.0340420838297093,0.00339436969337741,1.1429993800337266,-0.5725252823403588,0.12711358948253632,-0.9202094820658097,-1.1820537685013401,-1.521557254944837,1.5613538647486853,0.1370829296139585,-1.0839473808941453,-0.9930935247015582,1.0523789374898058,0.2941435335537782,-1.1376757550654317,-1.356755481651694,1.3813755089022457,0.22871488668086046,1.0185271566776282,-0.30853761786037065,-0.5384447967874236,0.14454797063662755,-0.7619696059675533,-1.3270952382934171,-0.4866549859241817,0.31607876047780536,-1.0353520277924915,-1.390816830448668,-0.15519773020995947,0.5133600131615863,-0.5284152432929361,-1.2301009347658785,-0.44303493640614616,0.6232795428154734,0.4343614129844756,-1.1335196545630153,-0.599802957409736,0.8994982799921315,-0.7386560217906427,-1.3209628493513297,0.38436501579140714,-0.31863181761392256,-1.1422464893397715,-1.3640098606567805,1.4663150000957808,-1.1148889751424047,-1.1457664625749637,-1.4102320849767072,1.4105692081841226,-0.31863181761419995,-1.14224648933977,-1.3640098606567819,1.466315000095793,-0.04570976307781498,-1.1322780293141905,-1.234914068994871,1.5213811369819388,0.1148110052694277,-1.1232086053809887,-1.3134280334697097,0.5331374659552124,0.10663195403629448,-1.1252712572599597,-1.3085958294191693,0.5648379200196942,15
2,66,3,0,1455,1.4439156584468136,1.4943046283310673,-0.32029423804566776,1.6353876878138025,0.6683126357054598,0.49097355006315485,-0.37111629795436074,0.6259825703043318,1.4567321746714237,0.7191486175859549,-0.4573402416306836,0.39301535311596314,-0.42090842684254126,-1.9747551080472656,-1.7362358530078907,2.030446703546928,0.6538302422564123,-2.5743472337734774,-2.5329741841880233,3.109159700180411,1.0554437827961367,-1.5302750813304686,-1.565621585861894,1.7383420316997729,0.7847331068446384,0.0111289771974315,-0.3497429816907531,-0.2842277792452286,0.6992181846264125,-2.964200339319307,-2.023666625801888,0.5771346969087412,1.026318756938437,-2.0977496167677985,-1.9310095305890822,0.7038694316008117,1.135078565552661,-2.738043844821966,-1.958808781753623,0.688378726237944,1.2127815583622128,-1.8533898558232473,-1.0850562041845948,0.10896366439229391,1.3837388094610956,-1.8159562428853613,-1.7708539983247535,1.8805189477760929,0.3333399862091357,-1.7560409552106386,-1.7754647137328214,1.9483673894782472,-0.8671792098359051,-1.6519123837893799,-1.505215221073145,1.6960639092074865,0.3333399862088635,-1.7560409552106393,-1.7754647137328254,1.9483673894782634,0.6342377402878083,-1.853116008855398,-1.9206328105553296,2.2397138201622826,0.8404611366983523,-2.0369359948095864,-2.036288819632429,1.661513133812079,0.8325139540827013,-2.0342544125907462,-2.0383630671733273,1.6998668793441605,14
2,67,3,0,1308,0.8545446616026694,0.9777770852624336,-0.7379953559219641,0.8700801750100843,0.9470116302779411,0.655963885058882,0.01348519130327935,1.3568904733948468,-0.3156337039270945,0.7332964595210735,-0.8604897588913859,0.2234079976251652,0.8642104640604072,-1.0817328265492563,-0.9873222697353805,0.733459191471222,-0.4034118631801464,-1.1609607823094854,-2.013249374533797,0.38257494900446803,-0.7210780670464557,-1.0479059000326971,-1.138595960571916,0.844399979885819,-1.5026039597762484,0.5140836023469978,-1.3584707278759054,-0.016894264732577838,-1.089156359025959,-1.1277967113333758,-2.305713462408059,-0.20897870187162687,-0.9448792772154058,-1.1241367758953726,-1.970222773324823,-0.5309548322615792,-0.660758321455989,-0.8112696505681499,-2.1865831901377257,-0.19020724120153445,-0.7651831596846639,-0.04352723397091874,-1.9116276109582309,-0.26370515525804405,-0.49926261133760613,-0.7017626606489559,-1.7520183294608884,-0.019785435431200125,0.4476977735991356,-1.1000315627894521,-1.2900956792707354,0.7361192339674933,0.9948228681488854,-1.0782030105456868,-0.9621187346801057,0.7528842846824899,0.44769777359894225,-1.1000315627894521,-1.2900956792707363,0.736119233967501,-0.07432751488310756,-1.1159338882455436,-1.4776244642909468,0.6520308565022015,-0.975128978833419,-1.1673461378639927,-1.9128250366507586,-0.22015311238454,-0.9735189592939114,-1.1682932850200345,-1.9086182924019863,-0.20332551774536983,13
2,68,3,0,1731,1.29887166375291,1.7162752462189717,-1.0164627678394949,1.5036430090332926,1.6199283131773696,1.866107209752595,-0.3526555254436523,1.8172159093528455,0.39331449373957345,1.4562606402455995,0.29136564761021516,-0.4718516350911795,-1.1101352822985529,-1.4999189268523987,-1.1994800484006356,1.2016057107020046,-2.256129535110808,-1.3478345004723942,-1.0433913810613837,-0.5863470333778618,-2.162027171710175,-1.6186089563488433,-1.3580568872079035,1.2631739011260614,-1.765180452162676,1.3239419279622955,0.4832293191002946,-1.2332048276681737,-2.182344594518634,-1.0293296870831559,-0.20041353944182894,-1.7207228941108985,-2.118523689079414,-1.6027868690610192,-0.9191648818154311,-1.5538886290734755,-1.7488310910943552,-0.7252261648467254,-0.12946364787602468,-1.7118131446795126,-1.5637231868370158,0.4375871701581667,0.8590399714322652,-1.6471521643293638,-1.0581533175358877,-1.1819265633539358,-1.06018664443585,-0.9394971460790854,-2.161354524475551,-1.5664449363274249,-1.2943267021035418,1.1464394282679713,-0.9804154666240497,-1.5485337894136122,-1.2089885599210208,1.2538629806290653,-2.1613545244754304,-1.5664449363274244,-1.2943267021035463,1.1464394282679737,-2.400509934865372,-1.569133732900884,-1.3052670461408786,0.940618537863529,-2.4096162203325435,-1.6521883902746588,-1.172892596786231,-0.9560695734793124,-2.419457755865267,-1.6526594883821197,-1.1801089924115757,-0.9216418764205397,12
2,69,3,0,1368,0.8533582076583429,0.8187276665163271,-1.1556964737982602,0.7763736996941426,0.4647413756325941,0.38668145043784463,-0.7003354696799027,0.3587595401164832,0.35786693000396547,0.4113811087579289,-0.9756747996010006,-0.6322201146004192,0.8410850559219105,-1.0222141698155793,-0.9708477429237705,0.9631623349747599,0.014435181741506717,-1.2708713468691426,-0.8219260818541572,0.8894598887916297,-0.7047883623233071,-0.939327115589793,-0.8989598647136007,0.8364668936170555,-1.0611573247803106,0.17798910662724268,-1.0381533758531765,-0.7267262992814189,-0.780214972223702,-1.418932348521803,-0.15905916127598962,-0.42477715852973436,-0.6888687112682136,-1.1564540546990383,-0.3448773982422736,-0.4770263139773007,-0.2836662707905622,-1.0703008569722074,0.006072503833894149,-0.3546751491113425,-0.3896890459320206,-0.44884115665153745,-0.04094461687226582,-0.5868831325338217,-0.1033147431043489,-0.7183346421497974,-0.18723981011653096,0.18705800911250242,0.4212675657120741,-1.0173802487999817,-0.9566319457587568,0.892678141266236,0.7171628194936392,-0.969326467643367,-0.9546190147753847,0.8497796463530712,0.42126756571212426,-1.0173802487999808,-0.9566319457587578,0.892678141266252,0.10072562756492587,-1.0533970202410725,-0.9381728672045115,0.8768553378353421,-0.7839738705021725,-1.1539077359814942,-0.6529667303525293,-0.08155202979592827,-0.7847781419804912,-1.1537284259893579,-0.6631981976133853,-0.06082427940421582,11
2,70,3,0,1328,-0.435575696109261,-0.02579397950622779,-0.7379953559219641,-0.5726713235476814,-0.3972052717224041,-0.2633551798129527,-1.151088484953618,0.6379919993045621,-1.3436038211233365,-0.5624345791583988,-0.802896613610936,-1.3639980624384322,-1.153582022721521,-0.08072154054012022,0.2730468166575091,-0.8062419725748303,-0.7929776256675689,-0.42513835871760897,-0.32672411602105095,-1.4478512838927513,-0.6920025410760163,-0.194077337163586,0.14248703980064042,-0.7388828567221708,-0.34310002977997545,-0.703384472296555,-1.1099018176134625,-0.6533496327305021,-0.5689787841632057,-0.9922821754522514,-0.484272998415497,-0.9354304584937332,-0.5372278940936125,-0.6094291559191145,-0.5089597718357621,-1.929174430542845,-0.0034603163988203484,-0.5896212144839773,-0.31432842538963446,-1.0010898828122972,0.18554683928042576,-0.693041139639371,-0.4278562775453034,-0.9571955161850207,0.2891714820603203,-0.07895184100954113,-0.3749142113280848,-1.85001121086406,-0.8208263075971236,-0.23055131340627358,0.008292614219257217,-0.9866485706368607,-0.8043374913378792,-0.1525281705376278,0.25467051859790046,-0.7945913438624325,-0.8208263075970976,-0.23055131340627247,0.008292614219265868,-0.9866485706368605,-0.8380145442710092,-0.28676696916541744,-0.11635730810154549,-1.3558102749642806,-0.8652208477737099,-0.4978856814214104,-0.3932661752307803,-2.2842759972334217,-0.8752843804629571,-0.4950333399664607,-0.3918705888935619,-2.2925425593871727,10
2,71,3,0,1113,0.554075200202006,0.16482106712724579,0.3758742917481594,0.8024529966838677,0.5794522196305603,0.11122028416724374,0.4273166615556042,1.3803438743998229,0.18062911132592555,0.30196241254763634,-0.9756747996010006,-0.08266353395433507,-0.8139788540521683,-0.1644557842833397,-0.3188026912813185,0.5281249006722234,0.5585259287376919,0.009553420944912632,0.2749398606482964,-0.5401429592693712,0.6923534343000421,-0.17830736518419746,-0.5950539275127267,0.9167395497341468,0.5802326303095579,0.43506470669935304,-0.6409089742767881,-0.47047487573288893,0.5361134463911534,0.21435745444068888,0.6824723551017536,-0.8506731077959122,0.8762991634330707,0.02828127800459072,0.7713216105681888,-0.6263764182521958,1.1665116872454497,0.7131479575174053,0.8929005776683825,-0.7950848228208133,1.263927827605445,1.26537220172778,0.8915776431864667,-0.6822301656285322,1.5428526680576902,0.5918676582713516,0.6311322864310642,-0.46255900432066516,0.2021133953127628,-0.17344230280182463,-0.4859738097200085,0.6585745957527956,-0.9494893693784288,-0.20200232919886604,-0.5036830514347174,0.7653291644922864,0.20211339531261907,-0.17344230280182354,-0.48597380972002724,0.658574595752818,0.5009982703327418,-0.14270958509091686,-0.3589315560302239,0.46111257595043886,0.59007564938529,-0.10884008031501233,0.23527473982310998,-0.5262050372400615,0.5788095284518049,-0.11287201836758175,0.21817103822028872,-0.5138210959060268,9
