engine_id,cycle,Fc,hs,n_samples_in_cycle,W_0_max,W_0_mean,W_0_min,W_0_std,W_1_max,W_1_mean,W_1_min,W_1_std,W_2_max,W_2_mean,W_2_min,W_2_std,W_3_max,W_3_mean,W_3_min,W_3_std,Xs_0_max,Xs_0_mean,Xs_0_min,Xs_0_std,Xs_10_max,Xs_10_mean,Xs_10_min,Xs_10_std,Xs_11_max,Xs_11_mean,Xs_11_min,Xs_11_std,Xs_12_max,Xs_12_mean,Xs_12_min,Xs_12_std,Xs_13_max,Xs_13_mean,Xs_13_min,Xs_13_std,Xs_1_max,Xs_1_mean,Xs_1_min,Xs_1_std,Xs_2_max,Xs_2_mean,Xs_2_min,Xs_2_std,Xs_3_max,Xs_3_mean,Xs_3_min,Xs_3_std,Xs_4_max,Xs_4_mean,Xs_4_min,Xs_4_std,Xs_5_max,Xs_5_mean,Xs_5_min,Xs_5_std,Xs_6_max,Xs_6_mean,Xs_6_min,Xs_6_std,Xs_7_max,Xs_7_mean,Xs_7_min,Xs_7_std,Xs_8_max,Xs_8_mean,Xs_8_min,Xs_8_std,Xs_9_max,Xs_9_mean,Xs_9_min,Xs_9_std,RUL
2,9,3,1,1270,1.274037184601053,0.3080322739848459,0.46153367238745363,1.4302046028294149,1.254117321628093,-0.13693565158482104,-1.2576709403793405,2.3989382201775227,1.5498788092470441,0.4399670869622031,0.05358980800908759,1.144748901245021,-0.4353796677922323,-0.4668650475303908,-1.2504997083448492,1.0938636879935109,1.0817738679328026,-0.4298463723688286,-0.5443461644652601,0.4567271252408537,1.4269065558258056,-0.2627329536735713,-1.1857986253613868,1.5508565814088546,0.9515271427923294,0.35777723621444835,-0.18673129619104029,0.15752404076804288,0.8710494028608272,-0.2359189351348599,0.3413891268383739,-0.15022327796097565,1.0815529857650223,-0.30556882549779796,-0.10640007587467364,-0.160851487650379,0.8043389582721696,-0.32970158433570856,0.33325117675088345,-0.14903382330969675,0.6945434664316777,-0.06523056105044615,0.23501138281029343,-0.1431879895127753,0.5026571338504918,-0.3175919761952535,-0.42475461989783253,0.44399459088008636,1.2045061841464082,-0.3777350986210041,-1.1266780893332464,1.273019313808132,-0.17097045654235965,-0.39645876620625714,-1.2240875317969475,1.2941281586041782,1.2045061841467593,-0.37773509862100313,-1.126678089333247,1.273019313808142,1.3184603966480073,-0.3817388008510993,-1.0525924661522155,1.1860706284610587,1.2648318621888262,-0.2991057990577692,-0.5213968575023897,0.4097682377592439,1.2713840244509418,-0.29950769336726035,-0.5348892945571506,0.43622461429804615,69
2,10,3,1,1685,1.423450532499658,0.8994553364966612,-0.11236290976972355,1.9242651421890213,1.4528808600198275,0.23639409331940733,-0.6819689680114464,2.875242842703136,2.2938645090680962,0.8477375936555744,-0.6950920684773274,0.9164077829803847,-0.24803918546465853,-1.1390062557861818,-1.401925577751023,1.6051266202458556,-0.511311833568415,-1.2167001424172408,-1.7045391148948352,0.6977460352088619,-0.6078548981353001,-0.8327195976672608,-1.2893128562077771,1.9480783922105402,-0.6429100775348345,0.5749908688687769,-1.6213429349395803,-0.30435189629766035,-0.8303963914297803,-0.9863140434896004,-2.267832075990779,-0.6608565104514084,-0.7817205778845784,-1.0538615993134857,-1.845510611278176,-0.5743081914330422,-0.9139020953317076,-1.133015957520577,-2.2649254775679015,-0.676718411534125,-0.8817186910540439,-0.5552448730681557,-2.0639642081301695,-0.7698389153257117,-0.8805476990231378,-1.0238560833883676,-1.6472993452520932,0.25145610093871984,-0.6841400936137001,-0.9970665624916318,-1.2166982236458261,1.7133868237430072,-0.6400798567275714,-0.9853624032144698,-1.3423909772465288,1.6853664173551188,-0.6841400936135267,-0.9970665624916307,-1.216698223645827,1.7133868237430052,-0.7398110610516401,-1.03448457608332,-1.247987023466461,1.6623334127481495,-0.7207589636040359,-1.0020610662701488,-1.7642820975827274,0.3818627586486549,-0.718909477712002,-1.0010932869642992,-1.7596268153122199,0.4251536485491182,68
2,11,3,1,1863,1.4243434409532354,1.7505213445430794,-0.829733637466195,1.2234125409322194,1.6289285435223084,1.8652413479069738,0.46790714263213196,0.6349584434213527,-0.00894895711376498,1.2261314908504661,-0.407136827622687,-1.9094658652623324,1.8112091981255136,-1.5896692245056683,-1.5253725076533589,1.2476710614847077,-1.7968676527343632,-1.6874999678224285,-1.077064765567212,-0.25208924666464794,-2.0030681936114116,-1.7224882208094388,-1.3152271413094678,0.917760297699893,-1.1081413817126533,1.08031106016651,0.0555610825949217,-2.465942001277004,-1.2048258316758877,-1.6081797201103614,-1.0666421455348931,-2.165347219917433,-1.242582839802701,-1.9542009189042706,-1.3731593009071021,-1.905438880219223,-1.288950045157445,-1.8311753569423366,-1.1308407702777392,-2.1443851364319206,-1.1102038140858408,-1.183497457165018,-0.8238209313058809,-2.3700533339768652,-1.1542167607780103,-2.23953854934367,-1.5612069788681175,-1.1024826648410517,-2.1403449795103278,-1.667533538251445,-1.4200986375910216,1.0343390054973887,1.8807832229156487,-1.6127602290317367,-1.3938648290961124,1.0674798873491718,-2.1403449795101883,-1.6675335382514458,-1.4200986375910223,1.0343390054973813,-1.9426195348832629,-1.6995666182897815,-1.3359653847238628,0.8877060986016001,-1.3257950194153325,-1.817512757924247,-1.3653149385568704,-1.1064493344886552,-1.3298906089490075,-1.813187553429228,-1.363320347402821,-1.0649480417002046,67
2,12,3,1,1455,1.4210694432901185,1.4696124042919934,-0.829733637466195,1.6132166345472068,0.6464676276724843,0.46476045939628174,-0.4651263287022049,0.6174258009968957,1.4435942591688582,0.6889992821046006,-0.4647281257558428,0.3994754179216184,-0.4258278716433545,-1.949869518732476,-1.7024665459389232,2.00552686596109,0.4369102554485448,-2.5906633465025806,-2.492364168359025,3.0634625963876303,1.0492833876055503,-1.504404094039635,-1.5432970616167656,1.7159227879241177,0.7977200880715148,-0.0221332564244485,-0.34909010314744443,-0.270476412093672,0.6370924094279262,-2.9848319381447688,-2.002148658722513,0.5829554609495312,0.8348303061400261,-2.1551495486948617,-1.9411240704451076,0.6468700988848779,0.5714744779268275,-3.1876394580716303,-2.090693812419277,0.6563942679485109,0.5749489887567507,-2.6273694470397064,-1.4180362177598933,0.05684009042613569,0.44931520998411334,-2.3841641311764525,-2.1527027287981437,1.7630062048738873,0.3156414019623089,-1.734212421034557,-1.7460164947942083,1.920656318076981,-0.8840672883635263,-1.6278505098240625,-1.4776165755683244,1.6737618219156045,0.3156414019624092,-1.7342124210345582,-1.7460164947942087,1.920656318076976,0.5663943577555605,-1.8412406643532024,-1.890574793410067,2.197941393459497,0.9299744922965874,-1.996549304876302,-1.9977170459400517,1.6873653950491607,0.9318859987953402,-1.991437079045815,-1.9983092104328435,1.7277660342052736,66
2,13,3,1,1368,1.424045804802043,1.397343501892925,0.10284830853921789,0.9715741610042361,1.3822993715185077,1.4398138152433626,1.636108593820281,0.050373218988205765,0.5933240092696602,1.7284015958594665,2.1268615430688067,-0.6340566197229337,1.6751207681178646,-1.3180292738553587,-1.595919991918424,1.1634017976092932,-0.44174873527741476,-0.9630432371574877,-0.37039036802588504,0.47935062274154117,-0.5139204847809112,-1.3380629061996174,-1.2005980598384518,0.8053862319596191,-0.6628587842584194,1.8079763908519388,1.6278690983027404,-1.337991871637057,-0.7311004784572188,-0.1695949678205564,0.6546991845470049,-0.9713139133214621,-0.6728441660001486,-0.9236813117778243,0.03458263500049281,-0.5629861053114422,-0.8072072530849234,-0.30892009049460734,0.6519829540444094,-0.9146621133466223,-0.8435881035027276,0.7381375402374264,0.6167383907038363,-1.0738112364845005,-0.8895469788813805,-1.0736502917726962,-0.42079349327240634,-0.15227582516638424,-0.18364796536166103,-1.2814421194383772,-1.229739665986891,1.0084205839514935,1.7506836953163292,-1.3463396363222573,-1.4313294710349431,0.9477079048091479,-0.18364796536164618,-1.28144211943838,-1.229739665986892,1.008420583951482,-0.3843684782230399,-1.2226496234046853,-0.9907915362365906,1.0287851714471308,-0.5459783471656849,-1.0333392751676373,-0.38862046247192156,-0.012897746458590683,-0.5405711083156698,-1.0367068470447607,-0.4016691101064097,0.014910315846041671,65
2,14,3,1,1577,1.2744836388278418,1.6275035334553574,0.8919561090053365,1.0731566150576413,1.2800784082954173,1.3875539857483443,1.1917342555976744,1.2053786307199608,0.6996085593478462,0.9437081651544668,0.226362452597421,0.12943373912512918,-1.1057674297317521,-1.6608019598100727,-1.3559172005375626,0.8737025847428805,0.8655847460040416,-1.9818889113587828,-0.7122108526093138,-0.584000266901255,1.1983212031149533,-1.6634940545326962,-1.2279627700437956,0.7616557093756897,1.279985767424147,0.4854646831466481,-0.8233944093956446,-0.32277612930275396,0.9642922985402551,-2.2114529203040227,-0.8935178550081898,-0.9398643124872539,1.1344321653951623,-2.1448438416186026,-0.8058467081703808,-1.3897300213152326,0.9269069697567653,-2.403093827327017,-0.9188136019782476,-0.9945092628268736,0.9216965905069887,-1.8859300952270621,-1.1543145563478008,-0.8647248573041569,0.6758635853617483,-2.317651567665469,-0.8235879293914729,-0.7478556039992508,0.5898742216483402,-1.718047613619401,-1.169155608322898,0.657270028782662,-0.7371961753818308,-1.627646998381841,-1.226645426925393,0.8043570366746523,0.5898742216480556,-1.7180476136194018,-1.1691556083229007,0.657270028782671,0.8910498951557394,-1.7904002377487525,-1.1242707966162213,0.4130649086208776,1.1922825708056086,-1.9759975432249663,-0.7878811615355016,-1.031483218423553,1.1936863425256241,-1.9704901294846318,-0.7949026903940507,-1.009970410983045,64
2,15,3,1,1456,1.4212182613657147,1.4670104620205102,-1.1166819285447835,1.6170450701022754,0.644845011783454,0.46206776780177305,-0.5033033991232848,0.6224574296801711,1.4435942591688582,0.6902678264938785,-0.4647281257558428,0.4012652795717547,-0.43131955059878835,-1.9473039140815653,-1.7036225562965037,2.0089990056016256,0.4507632945642169,-2.5849251852189976,-2.4990123228267294,3.0819420492442706,1.1366882767432194,-1.5007974921272706,-1.5409048230870508,1.7246316245515567,0.7969738398342007,-0.019313482859482093,-0.34810811642463596,-0.2668365686060237,0.6487858159641235,-2.9657111629605524,-2.0025431732514734,0.593845546660955,0.835838787336409,-2.1465412672689475,-1.9433183823622822,0.6733938903934309,0.5755351227024319,-3.174197794469776,-2.09380485879901,0.6678108303305275,0.5821716798823319,-2.609418197309205,-1.3941169891270864,0.06416391487052524,0.48187055254278494,-2.372056901501143,-2.0522495406241235,1.7783018478060832,0.3226081867485599,-1.7308079278912145,-1.7482185226444535,1.9298337115919515,-0.8845486952962566,-1.625137297958933,-1.4781673296026088,1.6787877309058503,0.3226081867487161,-1.7308079278912143,-1.7482185226444522,1.929833711591953,0.5737079972078447,-1.837220764866285,-1.8929832191053888,2.212439491467473,0.9283183759119288,-1.9903261471139062,-1.999337945730631,1.7167682670073798,0.9301668706143881,-1.9852896315088115,-1.9999276110403836,1.7572222031223848,63
2,16,3,1,1373,1.4230040782728695,1.1017565750942153,-1.1166819285447835,1.7821339950029207,0.9936959145675202,0.4542495247002319,-0.4513830456739613,1.8473540748423019,0.2744734343982299,0.6713024363123813,0.226362452597421,0.20075716326346923,0.26649096110041687,-1.3714956005825507,-1.8044692273115217,1.754376136052163,-1.146735690860847,-1.6950504564659168,-1.3580934908608147,1.5998649410207104,-1.2318170210854116,-1.0957617238314392,-1.3017250490737842,1.7973651852900128,-1.326566867498572,0.2736312429290434,0.01418548876511055,-0.6007335748428609,-1.4792814323316825,-1.8028205434894777,-1.2724134658026534,-0.2743339029911976,-1.4590384481846284,-1.5108699342535483,-1.4502286728034957,-0.18935703168313636,-1.5590210216214675,-1.9620293488482587,-1.341104927091601,-0.2665157066686065,-1.603900563634612,-1.4898865861735813,-1.0358419070571203,-0.6175081766792881,-1.622580819711123,-1.6176526055346456,-1.5791486910626964,0.887529598393306,-0.28267955001446676,-1.2511573898847033,-1.3847300919513879,1.7649720800331472,0.46163594758224463,-1.1914480774064575,-1.5220446446406797,1.6269354140475312,-0.28267955001428613,-1.2511573898847028,-1.3847300919513856,1.7649720800331576,-0.7761729704323121,-1.3174530097791783,-1.2490990599848077,1.8551545185713116,-1.3085028581359666,-1.392212946440296,-1.4295502065015184,0.8868612840951268,-1.3005621404363166,-1.3888629538610535,-1.4272505694826823,0.9306565909152883,62
2,17,3,0,1373,1.4230040782728695,1.1017565750942153,-1.1166819285447835,1.7821339950029207,0.9936959145675202,0.4542495247002319,-0.4513830456739613,1.8473540748423019,0.2744734343982299,0.6713024363123813,0.226362452597421,0.20075716326346923,0.26649096110041687,-1.3714956005825507,-1.8044692273115217,1.754376136052163,-1.1494769834010676,-1.6958573781706394,-1.3584013737779554,1.5997882897888045,-1.231181946128518,-1.0957127573110004,-1.3017062154418853,1.797331633721351,-1.326567082273762,0.2735526431842935,0.014185590017520434,-0.6007511204240614,-1.4760708810958554,-1.8003467848091788,-1.2715002055781235,-0.27361436985696697,-1.4616247288596698,-1.5118366962366172,-1.4507631727150854,-0.1907500680446055,-1.567507082144921,-1.9692015903353415,-1.3436333668202396,-0.26679070921856163,-1.6129300599767387,-1.5002976976855877,-1.0399895920014148,-0.6192680426840426,-1.6359801486365806,-1.6299190329329174,-1.582841471253528,0.8958482768730689,-0.2828133052964713,-1.2511824683841468,-1.384743639565056,1.7649954967749983,0.46163594758224463,-1.1914480774064575,-1.5220446446406797,1.6269354140475312,-0.28281330529651877,-1.2511824683841464,-1.3847436395650574,1.7649954967749963,-0.7767518104504149,-1.3175336848973647,-1.2491391610558331,1.8551400979844075,-1.307437619471638,-1.3919373292729325,-1.4294334473793282,0.8872845845735102,-1.2993612730807889,-1.388555767765293,-1.4271147519594165,0.931135225184153,61
2,18,3,0,1034,0.08215321715092543,0.45810755606150483,-0.47104827361795926,0.08285958611715817,-0.15102121728517653,0.293108767031467,-2.1097707416858746,0.07471165065119481,-0.540368632141567,0.1670022878028816,0.226362452597421,-1.2247079143284862,-0.35782676191713786,-0.5361194098982923,-0.033790679897982935,0.08891430486879923,-0.5575024334710444,-0.7265166242402812,0.07828304692170023,-0.43631062485227506,-0.4064498337120464,-0.6153761889524599,-0.14526688842961616,0.2023910478126903,-0.47346483909984294,0.12007970044861176,-0.29107861547067615,-0.7825314267695381,-0.4510070360484003,-0.8571033830520622,-0.2274330210725347,-0.7529213541893094,-0.4063249188196129,-0.8005682954519301,-0.11417777485804984,-0.8446421666003647,-0.53777353055769,-1.0130017589289835,-0.24513495815441153,-0.7721099823013851,-0.5225255952659349,-0.9801526392062219,-0.39601181883287817,-0.8466471113462812,-0.5071153578199349,-0.9850672556817935,0.05592833400307607,-0.8029651991553749,-0.43278612280399137,-0.6238263673422004,-0.09701553625281309,0.1532039452675104,-0.33546265524661895,-0.5947131590722454,-0.152635565390466,0.1465735171981826,-0.4327861228039936,-0.6238263673422005,-0.09701553625279485,0.1532039452674967,-0.44502179112627677,-0.6461140434639017,0.04422565438153396,0.040204043183905774,-0.330031825705917,-0.6838817569469139,0.056889681148905205,-0.7061170562215092,-0.327546001768194,-0.6811581557464559,0.06281423387804572,-0.6962840829730682,60
2,19,3,0,1003,0.37949173219217336,0.45328148041877064,-0.9732077830054893,0.2752378524004024,0.268411174000208,0.6761775836358038,1.1306519542562194,-0.523479331344395,-1.2135010406069504,0.34793705343775266,0.05358980800908759,-1.1498600503904564,-0.7069500535305318,-0.3426350402424143,-0.23546983824295736,0.4596067550480159,-0.010550384220387914,-0.33133333338583776,0.009024037526375919,-0.36147760069357227,0.08727143649430928,-0.5566815272086176,-0.4762867070747944,0.2810981589544245,-0.07442077870788508,0.4750671706326245,0.19141128763049073,-1.0110296291307974,-0.060858125548893145,-0.3173607149154756,0.1162163195215057,-0.8561474717163913,0.05035248014758432,-0.5186907747789101,-0.05628952656637782,-1.0301291110045652,-0.11917993679241032,-0.43636808567977736,0.08821325385475426,-0.8929876529400529,-0.14760722503570908,-0.3621886552869859,0.22873722532841628,-0.9413195644092814,-0.25422117312237125,-0.7636806239320706,-0.06774273414364475,-0.7243144728323101,0.1665784846650545,-0.46176972816049666,-0.41224168858311555,0.372686571506434,-0.43254436955206627,-0.4563909067966556,-0.38798068179478523,0.4345384803443855,0.16657848466480188,-0.461769728160496,-0.4122416885830889,0.37268657150643136,0.16566306944838227,-0.4454842931621577,-0.3550727984860604,0.23052923906782585,0.1643971496210226,-0.4499776852972586,-0.030053885098093657,-0.7803093551140324,0.16839284056258252,-0.4483916781337529,-0.03688288242145022,-0.7651598619239524,59
2,20,3,0,1468,1.7219795921456758,1.559556114687373,-1.2601560740840778,1.655207484678442,1.5129153452424604,1.4148384283246023,-0.6453197316826275,0.9150417944979805,0.48703945919147434,1.0266958244385576,-0.6375007703441715,-0.32355813007687584,-1.15004664468079,-1.5622090959337804,-1.9377471219607225,1.8548234219202573,0.08187131303018153,-1.7889273656664855,-1.1637391452784576,1.5003616352860163,0.5874921278288314,-1.5216916820115571,-1.52897626403602,1.3838670952864103,0.9903884810492996,0.6911128073844897,-0.750957839193619,-1.0768255866945167,0.5707981974117302,-1.8720991589138842,0.1137339742893164,-0.7553988100721925,0.6710016372287118,-1.8586774164365192,-0.6492774173423413,-0.590205253997452,0.5144739350634983,-2.0624949849116994,0.10797002994718558,-0.7386622749271902,0.6773707323260749,-1.485777530120988,0.030426738994660765,-1.1052444329824564,0.7022921069448608,-2.110934822332021,-0.9047914518149641,0.19396747769081474,-0.9417053679620297,-1.5426778986849212,-1.5360196101568444,1.5939685758030826,-0.8661382669180624,-1.474153927343731,-1.6639963457631461,1.5040839890112607,-0.9417053679619241,-1.5426778986849223,-1.5360196101568477,1.5939685758030893,-0.31629847285049734,-1.5929548310961537,-1.4885397224418868,1.672378409819638,0.5981720672036747,-1.7278944859742382,-1.0205830970746748,0.38993184002381576,0.5926870989423482,-1.7234922717947145,-1.032457595315251,0.43320044477806924,58
2,21,3,0,1739,0.8293687747195471,0.8121012715771644,1.4658526911625136,1.2544060186917474,0.8752487924541213,0.50638356979,-0.3872465209084091,2.2183400171878493,0.6287521926290556,1.0077821500992281,-0.8102734149325026,0.2209506739311567,0.9547053661388794,-0.884292701182373,-0.9589786758450899,0.9277869884618273,-0.002279935727533197,-0.7072366623430804,-1.9107995523684511,0.24555345426123598,-0.31037094104401086,-0.776906665295665,-1.1054423972853202,1.3910892062847762,-0.9416494645116932,1.003908049942786,-1.3664592590454208,-0.31439500818071126,-0.6824272458180163,-0.21940072780832465,-2.110972185289975,-0.5397547012390114,-0.6384407550213506,-0.6312324180119061,-1.8881472825819892,-0.7796453729389758,-0.7746174973768675,-0.3515248354454559,-2.162800089842808,-0.5705024330862382,-0.9548276508251234,0.2746159604320981,-2.0484059932895478,-0.6754123083717554,-1.0778815079031872,-0.6791204613222591,-2.020985800862443,-0.23005238346593976,0.8952619508598691,-0.8287062463638153,-1.2466784815308845,1.1430086071473684,1.0759263237016972,-0.8710347482821081,-0.9377006737868735,1.1447914694867767,0.8952619508596539,-0.8287062463638171,-1.2466784815308851,1.1430086071473655,0.4120043169657151,-0.8070193035808,-1.423534243077572,1.0288865896005939,-0.38802048571613246,-0.6682905231233578,-1.8002871426987312,-0.1171987840594193,-0.3758844950525494,-0.6699967308949947,-1.7954815014563517,-0.0854480139398388,57
2,22,3,0,1863,1.4243434409532354,1.7505211093792623,-0.7579965646965479,1.2234111777122765,1.6297398514668173,1.8646113432538638,0.35490521022153076,0.6380188881195934,-0.00894895711376498,1.2280344842936748,-0.407136827622687,-1.9166201707027106,1.5846197251152994,-1.589945715379559,-1.52125010714167,1.2467991808536218,-1.8677301767583743,-1.6838770825997733,-1.089769811762197,-0.24304266412685413,-1.8879228385114348,-1.722258589329598,-1.3191263965172206,0.9197301205969742,-1.1939388770138835,1.0833619753051837,0.08576731583230858,-2.470765584817915,-1.2532541016054495,-1.5953556422533877,-1.0689486397804573,-2.157772142148217,-1.2901440618934636,-1.9496967075535048,-1.3839268746283664,-1.8901740567105392,-1.336272873488511,-1.8157143178000648,-1.1331068090367267,-2.136059795635209,-1.1524081711808147,-1.1601152207164642,-0.8529461565774604,-2.366168009301806,-1.1658241110306264,-2.2256471133025193,-1.5929262131084854,-1.0876530275957608,-2.1626454884633115,-1.6672427939164876,-1.4257681912079239,1.0365760585320731,1.6259617119014211,-1.6129615173049243,-1.3930596369906,1.0665885926432466,-2.1626454884631925,-1.6672427939164896,-1.4257681912079272,1.036576058532067,-1.9946201990936474,-1.699100771040701,-1.3450890215210505,0.8928967127831366,-1.378071047274042,-1.8159634650193879,-1.3676795235705321,-1.0903058046664804,-1.3823379233373045,-1.811712942283117,-1.3653192874930773,-1.0488328749477223,56
2,23,3,0,1192,0.37949173219217336,-0.23533769057819953,-0.25583705530901785,0.5289487668436971,0.4055176112802922,-0.7925567143208935,-2.2334628172709126,2.0775139349582723,-1.922058557068567,-0.6914591560263948,-0.8102734149325026,-0.3117995218291362,-0.0850250082391234,0.015901869383390596,-0.18021596945319432,0.08911564796499723,-0.9333675042944651,-0.3777050892443417,-0.07644113384688667,-0.4701008958733132,-0.818547331967199,0.14290675683342913,-0.4210994773229645,0.685705780834866,-1.2867964478872504,-0.9213971883360295,-1.3115826011258693,-0.19287810220383755,-1.1131835704232929,-0.9501532334432455,-0.24428721428361275,-0.5400629004026974,-1.087219689102966,-0.4813612318000209,0.09232463251276485,-1.0202805979870886,-1.2135316007306567,-1.048522277987999,-0.26081013710366346,-0.5841963837427868,-1.2302190084551694,-1.5392885796658546,-0.28408809770161525,-0.610245942542694,-1.2170804789421121,-0.4507992580962907,0.2414320321195853,-0.7579679605797707,-0.5336656611615159,-0.012282824745576817,-0.30376329851439876,0.28011899150652153,-0.2261564694637228,0.06237265221658829,-0.35621114613532434,0.3790439896623165,-0.5336656611617846,-0.012282824745576777,-0.30376329851441697,0.2801189915065241,-0.8103814298032036,-0.09221608123881045,-0.18625483253133865,0.03157563310406725,-0.9706020001573997,-0.25503969059676246,0.23805908623925026,-0.850097104515476,-0.9652870610283412,-0.24923162287580541,0.24187775968279912,-0.8383856650513033,55
2,24,3,0,1578,1.2729954580718794,1.3900636090035141,-1.0449448557751364,1.389857616577852,1.2314014667388422,1.2926162808943296,-0.7858089525299147,1.8006070736518072,-0.46951226542277646,1.105859214060028,3.3362700551869966,-1.194827302585747,-3.298289034815048,-1.3385367871234741,-1.1056167018166498,1.164639116483806,-1.4596618305856341,-1.3537449039032168,-1.2223277954070866,0.3221360242457586,0.04144760985227722,-1.3598225316684958,-1.2092095117580342,1.3293218080365887,0.09346994569188675,1.011257113000987,0.880990192209242,-1.6465639198256157,-0.12715911909768265,-1.126039115511849,-1.5643702580810523,-1.2757238997196736,-0.003712372213314789,-1.4447667746876904,-1.631496041182937,-0.7825798728048173,-0.20997370115742184,-1.318851577310454,-1.6112919404080746,-1.229398021262234,0.10173450780636988,-0.6814310275652682,-1.5891413058760977,-1.4979211368787704,0.23172242920865896,-1.6634915537352364,-1.8246727768426998,0.052011519250261734,-2.0995973353831925,-1.3565187233007756,-1.1407808236848256,1.2139963930636262,-2.620212123883508,-1.3397024422259527,-1.1367007651138348,1.1424326610346995,-2.099597335383148,-1.3565187233007732,-1.1407808236848251,1.213996393063622,-1.554149883505112,-1.369714714295327,-1.0969017602976896,1.1728165781712259,-0.15501496014828872,-1.383290299991862,-1.5285921044413668,-0.04952817157370448,-0.1651832541249105,-1.3814747479532028,-1.5229235744008718,-0.014789861141087575,54
2,25,3,0,1505,1.1273025620631798,1.38411784324662,1.681063909471455,1.1793843423381147,1.148650359069768,1.2179759241938803,-1.724951593092638,1.3151114351953894,0.16818888432004403,1.3772033644713262,-0.8678647130656585,0.44792004645626393,0.08901506159665298,-1.386640376416008,-1.3299985496029942,1.0619984848811939,-0.6983160096045039,-1.287070609292566,-0.7537729385276591,0.15451541025584825,-0.885651568531021,-1.3467975729854917,-1.0483811332802624,1.0713916127892287,-1.141170113548839,1.191631137173459,-0.6855340630026941,-0.15207486647850604,-1.0730982657143402,-0.8991361055201774,-0.9537442623662508,-0.5304527744305685,-1.014352737178102,-1.3012994467718282,-1.0215819893463705,-0.4949955836507705,-1.1450039605002005,-1.0282664980674348,-0.9880739994596488,-0.5383021750666293,-1.0865527610601662,-0.19582699923005412,-0.9139776707094912,-0.5112493439798647,-1.0422944533338387,-1.380510094222307,-0.9734705101796267,-0.11547053063850231,-0.7572072061387501,-1.3684395231768438,-0.9693825858019981,1.002964735702087,-0.3529018535182425,-1.3750330123535959,-1.215819695608693,1.0426578071355197,-0.7572072061388111,-1.3684395231768456,-0.9693825858019957,1.0029647357020925,-0.8808498229897558,-1.3653329963507668,-0.896091947741092,0.9216966585823115,-0.9616152302908068,-1.317029321605681,-0.9319370443838126,-0.04745880440532108,-0.9598108675008327,-1.317335763310437,-0.9280610882260317,-0.024610978185132255,53
2,26,3,0,1393,1.4235993505752542,1.3522295732879894,-0.9732077830054893,1.3621268930867814,1.3100952671281463,1.229656433501049,1.8086664382404567,0.31017194343635607,0.9830309508598811,1.5170548878660128,-0.06159153844608532,0.44541565953594064,1.418815829731625,-1.3706522995945092,-1.5203879976646424,1.58156137743477,0.37962891024530754,-1.1904341316943594,-1.4938369465697872,1.549976475836805,0.6652191431041278,-1.2779732600201594,-1.4224281364992661,1.343721437693976,0.05678431998014025,1.3931114785473222,0.25944352620336897,-0.33643710593146803,0.12597689728674552,-0.6561072059053196,-0.5397983125860141,0.006530996564532889,0.2738495333861051,-1.0555972238365536,-1.1434512565917527,0.28485777383701666,0.07541457866415993,-0.7748041494562873,-0.6479889083883357,0.03794532001391179,-0.02336939235157965,0.16564227704910148,-0.0009146771150693936,-0.19872223133815156,-0.13485209293038344,-1.2057466847467,-1.320309195819973,0.8817423815957082,0.7845652479307292,-1.28323072680676,-1.4729031931597076,1.5661674416888258,1.5145528265978103,-1.314919967061441,-1.3955025199288926,1.4430446667417332,0.784565247930677,-1.28323072680676,-1.4729031931597134,1.566167441688828,0.6779385240385127,-1.2559409736788283,-1.5089054616776938,1.7269558349199747,0.45232443812990497,-1.135105353245988,-1.3487971819534283,1.0850049500167451,0.45942409652802857,-1.1371917940362952,-1.354965429671762,1.1181327625148103,52
2,27,3,0,1270,1.274037184601053,0.30800847114770824,0.17458538130886503,1.4301995209173626,1.2516833977945552,-0.13763351109421706,-1.2591980520914006,2.398598062561796,1.6207351759658348,0.43995573726939763,0.05358980800908759,1.1439609634749142,-0.43792011706879697,-0.4671834038155423,-1.249640957378083,1.0942753324766132,1.094882931258898,-0.4271868195712869,-0.5428156275399997,0.45565479263274183,1.3949105390136327,-0.2628368653077363,-1.1920998375447802,1.5505727416491504,0.9513180876439529,0.3576278564895523,-0.18714222630017208,0.15649842414131726,0.8813218416944384,-0.22741371393190368,0.3445209186643941,-0.15154495159266526,1.0818325525383994,-0.30320650118056586,-0.131060902048484,-0.16289036109420368,0.8227628223112752,-0.31360662060479305,0.3387615125797123,-0.14945234305738644,0.7106137194858742,-0.040330632735304864,0.2466478650515682,-0.14289712288141793,0.5232112205705016,-0.29929469033111905,-0.4753979691496268,0.44456789420748827,1.196451620599845,-0.3779008013035042,-1.1286691135534177,1.2726331937967845,-0.17860330479939154,-0.39661656989803395,-1.2233169941112971,1.2942755637951682,1.1964516205998152,-0.3779008013035026,-1.1286691135534188,1.2726331937967845,1.3146877839001447,-0.38190670183418274,-1.0539898541888806,1.185037323934505,1.2575229769305465,-0.29992618103888835,-0.5325814181101315,0.4053391461638064,1.2638425357352103,-0.3004071840071494,-0.5454709224928107,0.4317512214468299,51
