engine_id,cycle,Fc,hs,n_samples_in_cycle,W_0_max,W_0_mean,W_0_min,W_0_std,W_1_max,W_1_mean,W_1_min,W_1_std,W_2_max,W_2_mean,W_2_min,W_2_std,W_3_max,W_3_mean,W_3_min,W_3_std,Xs_0_max,Xs_0_mean,Xs_0_min,Xs_0_std,Xs_10_max,Xs_10_mean,Xs_10_min,Xs_10_std,Xs_11_max,Xs_11_mean,Xs_11_min,Xs_11_std,Xs_12_max,Xs_12_mean,Xs_12_min,Xs_12_std,Xs_13_max,Xs_13_mean,Xs_13_min,Xs_13_std,Xs_1_max,Xs_1_mean,Xs_1_min,Xs_1_std,Xs_2_max,Xs_2_mean,Xs_2_min,Xs_2_std,Xs_3_max,Xs_3_mean,Xs_3_min,Xs_3_std,Xs_4_max,Xs_4_mean,Xs_4_min,Xs_4_std,Xs_5_max,Xs_5_mean,Xs_5_min,Xs_5_std,Xs_6_max,Xs_6_mean,Xs_6_min,Xs_6_std,Xs_7_max,Xs_7_mean,Xs_7_min,Xs_7_std,Xs_8_max,Xs_8_mean,Xs_8_min,Xs_8_std,Xs_9_max,Xs_9_mean,Xs_9_min,Xs_9_std,RUL
2,5,3,1,1582,0.7813656161522231,0.696189704353449,-0.9765113346033815,1.0759438520063773,0.5684199824595658,0.42789834113427305,-1.6192849159434455,0.48637869681392093,0.28171774547069156,0.4936404581789212,-0.5135742234687218,1.326340805806747,0.166732968706734,-0.817332642587191,-0.7412637989189111,1.1421754806471267,-0.8641439245969202,-0.944656835128774,-1.287930629453333,1.3632584018080969,-0.8741689047140556,-0.6766428611105213,-0.6213943483953978,0.9919982062893219,-1.165912676703942,0.10064770145760416,-1.8920197826395948,1.1706602287945065,-1.0047096296982083,-0.8768712638593938,-1.9497014024010886,1.2324943184746475,-1.089915852632049,-0.8176335542658767,-1.5995918138867171,0.8493531364074405,-1.1460254667992982,-0.9968774839658227,-1.9570147625439727,1.1867029634156343,-1.2281987249417883,-0.8862987966189162,-2.101670809264858,1.0402606841449198,-1.237191903522088,-1.0573971419446053,-1.5273711991003736,1.2279721652259679,-0.5458276800935651,-0.752032887511195,-0.5292232583259038,1.139904328515028,-0.11740111524574062,-0.7289287081597718,-0.7566456326660725,1.053257827627829,-0.5458276800936067,-0.7520328875111958,-0.5292232583259027,1.139904328515048,-0.8652184379249329,-0.7821572816033541,-0.636284924327241,1.2430711157761356,-0.9884109040811908,-0.7982741470887517,-1.449389607105907,1.2761508507122898,-0.9775318663238556,-0.7943576117860892,-1.4398954041935736,1.287871973097876,47
2,6,3,1,1072,0.5355151591976447,-0.36370255153976444,1.0849010819180627,0.7281359309800306,0.6377047980886994,-0.05528014303559149,0.038083734506212115,-0.1117187865685552,0.11531909685504486,-0.24301073674570384,-0.255397645619466,0.6800901792453167,0.6891170754714803,0.48698570796542895,-0.46950659706200537,0.8263276946274022,0.28906187983068815,0.5210088436910196,-0.16125925796204252,0.6824370521267255,-0.13395246297933444,0.4448502011126302,-0.6375229094745941,1.0475350768967038,-0.4001067711090536,-0.12062438733339399,0.11082886110273324,0.298992160719668,-0.16609200697436854,0.46943964173465097,0.7035074195169477,0.3635573162400404,-0.29353977299495493,0.4420455596262309,0.011627555531579698,0.7119907320659584,-0.31018498640609693,0.3639043025917043,0.5882548546080177,0.3897833931803191,-0.5607401805508782,-0.1338994302256497,0.67303328225769,0.3678959592949652,-0.7353844010759859,0.04872600941374756,-0.3294968195989539,0.7102965483412225,0.6674313250905594,0.5077400791111915,-0.5126673051297311,1.0834044195616126,0.706669347178485,0.4995482247447101,-0.5290468504576946,1.1533922910217425,0.6674313250904618,0.5077400791111912,-0.5126673051297356,1.0834044195616326,0.39480528284975974,0.5187310180730792,-0.507599670246581,1.0614142051118385,-0.11582294971280596,0.4990143585379535,-0.22434717363786547,0.8929274256816943,-0.10142135318700433,0.5035507741873797,-0.23131207614083568,0.9015385547694467,46
2,7,3,1,1309,-0.9464921089036757,-1.217737324921142,-0.7386560557739841,-0.1621875347548608,-0.9035586148461995,-1.1773643127606848,-0.02577048572181647,1.019740794006087,-2.25584359050898,-1.192728861348404,-0.46193868378628855,-0.9274414711507897,-0.8002338218126022,1.206438261605679,1.1326379334040468,-0.5869630575043726,-0.2820279965745656,1.0270294982958539,0.7213933051627833,-0.4619048790351462,0.2164478796917663,1.2816136701292105,0.7975724560274013,0.4644961198345329,-0.06983936136073386,-0.9482744486130578,-0.5654835004662359,-0.5079443327309312,0.07933824138802643,0.7124670373868118,0.6631092320854842,-0.24599002410170717,0.012143204103624699,0.9934333257838578,0.6033802004412152,-0.2371363075807883,-0.06497025511457526,0.5533034344821399,0.648383917683862,-0.2975774023278701,-0.17827535353849916,-0.38086261498804364,0.40374625704838407,-0.4122907286921471,-0.2760013563979506,0.5713918365141735,0.3626646804631141,-0.15239558659218144,-0.16336968667796822,1.253008942122567,0.8472964190892769,-0.006635626109975954,-0.7321500898287655,1.2618255598802328,1.033190443750737,-0.12200566422955711,-0.16336968667773694,1.2530089421225672,0.8472964190892985,-0.0066356261099842105,-0.1383998609466674,1.221140429502422,0.7425538514709846,-0.07069735535448043,0.08141026224028079,1.168522353720216,0.5898436580987689,-0.04552788851650154,0.09083735803028896,1.1759289300045699,0.5926937750540606,-0.03826958720723645,45
2,8,3,1,1028,-0.20721460644647796,-1.2610723552291065,1.8777520113493875,0.046087107862487736,0.31350370798686517,-0.705693571178857,0.3460019450189347,0.8939557051199352,0.4897124451584792,-0.48896679630626344,-0.3070331853018992,0.38829445900519244,-0.5140504872625582,1.5206376201492358,0.7572074579577972,-0.42387996074810724,-1.0758148647170753,1.9319041090927034,1.4500642283601524,-0.7787470986709362,-0.9596271353911405,1.5089278823297825,0.3222353724345844,0.33249875601841805,-0.6550582064831627,0.10832295161955498,0.3225411357955835,0.14189227345813318,-0.9350347931832466,2.243798575679602,2.006026189830212,-0.09601846055083652,-1.0221060276630773,1.9500602889831318,1.7102244490615515,0.012029198139000984,-1.065207671487484,2.086263943197433,1.987359643027694,-0.11500709908898636,-1.114315096220703,1.2235211065406895,1.5798229653478482,0.095250514336998,-1.1171306923475868,1.3955962305120546,1.1143261407636396,-0.16099131298170502,-0.8170569918944578,1.6316888321577754,0.6034909888950671,-0.05451356200935416,-0.5121356954695203,1.511519974812004,0.4821438879468537,0.0982381717480853,-0.817056991894485,1.6316888321577754,0.6034909888950648,-0.05451356200934267,-1.0284426716306407,1.7148952965877828,0.800347477829596,-0.2187454633821829,-0.9605803655695351,1.910241073451713,1.3807859028357339,-0.12091947397524859,-0.9513602845938693,1.9111664945261047,1.3709524351773679,-0.12268254463526665,44
2,9,3,1,1578,0.5325560764659948,0.6095926828864213,-1.1350815204896465,0.7435463452211332,0.4546879539336848,0.5510546358863031,-0.8274941289961621,1.3031620059690434,-1.1326599345169464,0.2350198096772277,3.100887781354313,-1.1384895325659705,-3.3597471676739508,-0.5677701894087465,-0.2380290125570448,0.37815510980195427,-1.4159397175241648,-0.6772464686049149,-0.5855606086476951,0.007329248232357581,0.1954891529050395,-0.6456090638335308,-0.5560649603256475,0.8053486102506515,0.3070378890798445,0.21868230510771502,1.154919894920575,-1.3001556934300151,0.2181130882113525,-0.609380389337456,-0.97696855371174,-0.8526902777215664,0.17286992897998896,-0.7860906060407776,-1.0667926831298762,-0.2920615867384564,0.06773808702716172,-0.7799870239668752,-1.008662024038037,-0.8031712544347,0.23646121800983275,-0.8078831108472456,-0.9681164874600576,-1.0667623614482107,0.29378775027341275,-1.0780546267003097,-1.0993806832007689,0.12634535364255534,-2.1679224581152705,-0.6315447365047414,-0.4246262672557398,0.5484440879948204,-2.7292937691425077,-0.6099280221289681,-0.359488450057916,0.4523989583012452,-2.167922458115463,-0.6315447365047434,-0.4246262672557372,0.548444087994812,-1.5512422703640387,-0.6552870153606131,-0.36491282162078054,0.49627100398447127,-0.00598651286268376,-0.697280755901618,-0.9790268616441598,0.06871285397694364,-0.01002542562674163,-0.6916581927969766,-0.9721540315158895,0.08436206351481228,43
2,10,3,1,1632,0.7811190259245856,0.8299261644690717,-0.6593709628308516,1.2533352018803159,0.9004649166271682,0.810405410813599,-0.8686445817262898,1.0694023327423217,-0.38387323791012457,0.04089153727542492,-0.8233852204374482,1.2786165238685792,0.14262345024289846,-0.7690766640607524,-0.6795932677090256,1.0401357794102744,-0.1477374523223365,-1.1664871215470212,-1.1994655029626147,0.6951813087826472,0.07981072572453968,-0.8373189697703849,-0.8153908264582274,1.3752176753747765,0.19413881750279638,-0.5070503384091415,-1.4889102795115972,1.17388156983918,0.3125944354532258,-1.6593323635110873,-1.2262565585393592,0.8105138588044584,0.22275477657399292,-1.4012062612942733,-1.2627323973035376,0.25457675854268164,0.17191911512739988,-1.7338175739539259,-1.2385029268087706,0.7489383815036735,0.04699238231441418,-1.8166402380117026,-1.470010387666614,0.7879748210672486,-0.09731946713460275,-1.628484280900456,-1.353880601552283,0.930744042518143,-0.27660524968998407,-0.8749065207061035,-0.7625057559573863,1.1504438878714598,0.0245432278365825,-0.7533301153582661,-0.7307094755973312,1.3191743320932656,-0.2766052496899258,-0.8749065207060976,-0.7625057559573873,1.150443887871473,-0.12496447785872272,-0.9692124103125388,-0.9835347124673379,1.0204144164912854,0.26951477203920143,-1.2399720717886933,-1.28476633127315,0.6523017287460937,0.2770578426729295,-1.23090254033942,-1.282690445614038,0.6655315108238108,42
2,11,3,1,1324,-0.7003950617214598,-0.7221560060652613,1.4020414536905925,-0.07679155180672032,-0.6120389715424894,-0.6808221096040907,-0.018676019864710593,0.7090295700536879,-0.9246652348291586,-0.9047978728329807,0.15768331015121864,-1.1068606115517932,-0.87606019796537,0.7183200135235228,0.8748862727920951,-0.4415744724825065,0.06116062308064978,0.4910258210588075,0.2237019969630486,-0.8971160023422133,0.2996850998880592,0.6801106123565763,0.41343209492028593,0.23907368419764566,0.1097566759067736,-0.7314185185233046,0.6564878740091704,-1.0067180466615548,0.2674527314543069,0.16510516294728125,0.6756463564343957,-0.9933608007461598,0.19462368749329997,0.3168384379348891,0.3518101083778005,-0.9767032361881888,0.1452604195417649,0.04336464676877931,0.6056190146585784,-1.0140971421611145,-0.02527355860163133,-0.6707478416388146,1.0540863992356293,-1.0465098258996528,-0.16934990966693603,0.0305007255041309,0.2130618991439367,-0.8142943707487634,0.15071550914008655,0.6730400700494521,0.3666459921037477,-0.1398444372780424,-0.5529933938545024,0.7104735787492816,0.7660444712037068,-0.09842220398514302,0.15071550913987447,0.6730400700494521,0.3666459921037454,-0.13984443727804052,0.18831361766146681,0.6320410128092212,0.2642362542980171,-0.33030152470967084,0.2887553482587684,0.5179699393668303,0.27179443664907355,-0.8160193915822804,0.2986962592435644,0.5258129808167061,0.27009219949738367,-0.8054621546429398,41
2,12,3,1,1600,0.7801326650140357,0.8543805121521125,-0.7386560557739841,0.8331244522752651,1.090018297503632,1.018720693881164,0.9973140515916431,0.4170753380266149,-1.1326599345169464,0.7243326290154758,-0.6168441822706799,0.9345983276103432,0.5462670245288804,-0.7013042933187166,-0.7074631869123492,0.7235723657112463,-0.8587233539919286,-0.5968901735879492,-2.2425410350303157,0.7689189774156554,-0.9796926616333798,-0.8120965796223358,-1.0935985226606009,0.5422284342816656,-1.4347570468026805,0.5491166316338869,-2.424952842803595,0.8465961792363434,-1.2426266930589536,-0.3843154321397764,-2.8535414348403076,0.9501969538806659,-1.283207178833913,-0.7124145256653469,-2.307814738514614,0.01735613743641866,-1.3653597703046074,-0.509224195325328,-2.8597317107509546,0.8703144642351839,-1.3869218657642557,-0.35033037638769626,-2.7984192366806395,0.7643001595874849,-1.3398636325492532,-0.938697296313454,-2.51291640146813,0.7537520047026423,-0.5849265227284093,-0.7585042428967002,-1.201847114763941,0.6784199782407759,0.16992119993148688,-0.7669771410945115,-0.7435556642605211,0.6799433342932788,-0.5849265227285693,-0.7585042428966983,-1.2018471147639416,0.6784199782407605,-0.9244585310554243,-0.7494096660605288,-1.5756735321449904,0.6850150277482222,-1.2104188387611643,-0.7389794904113304,-2.2772745603722107,0.44557796137704464,-1.1995295135067834,-0.7359059131858214,-2.270588276691087,0.45895873748623794,40
2,13,3,1,1349,0.04233470392266284,-0.28264567689766174,-0.6593709628308516,-0.1870795462185965,0.6677716301982342,0.4910100047245881,0.34316389017515986,-0.30422007314775523,0.7809100802358611,0.8281356490261591,2.739441244703097,-0.491373703867726,0.504647325686143,0.7009626270423979,0.0745233841562165,-0.25063977665144627,0.4135628515866845,1.5691526706453576,0.2357737201790731,-0.747254443764635,0.07575185777249317,0.4431666196154507,0.1633794713081275,-0.15445060623544501,-0.17851910530596898,1.633175255767557,3.0295453159583436,-0.8480785772966641,0.008097657132767892,2.626806470625155,0.19921587687280337,-0.7741186487529079,-0.10420824222787721,1.5732116914886223,-0.12793734523923575,-0.2951585173869395,-0.1148109362692083,2.4249363113888154,0.14270808864002527,-0.7426896455134141,-0.4048505129622393,2.197790701614489,0.33541611841000013,-0.6471674346468725,-0.5979881398032806,1.0526974917201173,-0.2610671231683677,-0.6276124424702738,0.8453613650694334,0.7167258419731556,0.3944575327263161,-0.10764089465743848,0.5311075198367524,0.49602517726133155,-0.035732776941357826,-0.07454343788925093,0.8453613650695213,0.7167258419731577,0.39445753272631695,-0.10764089465742879,0.5767069078864339,0.8995234971589249,0.2311242957346659,-0.1627359957402924,0.10050205816244616,1.3326129959211197,-0.09598556919594112,-0.36909080497810587,0.11571906282638753,1.327162721984451,-0.09263806116846787,-0.3659241629335934,39
2,14,3,1,1413,0.2874453901943288,0.606950684605618,1.5606116395768574,0.16105332664642757,0.8547103963861133,0.6108843616146019,1.0810339844737977,0.4161625015336595,0.531312107312391,1.1889409284546852,1.9132793331617277,0.11768413007035927,0.35855343436524845,-0.558994851388001,-0.3062807371156775,-0.02304863845124564,0.11213211691658359,-0.063713763144479,0.1521943910573007,-0.38971384979386753,-0.3197853868814133,-0.5629315945646592,-0.14545089714263912,-0.037654292379336894,-0.31648237805673085,1.378255507143476,1.7974747472307053,-0.14151585007802825,-0.2671513056662784,0.8408655277931368,0.31816889290546563,-0.2725974045020343,-0.4615412093069925,0.04207349355260238,-0.16356397259136235,-0.11459260083320659,-0.3916766930213465,0.6674593196137726,0.24977881602195146,-0.2757720130701028,-0.5979441531762953,0.999340879086263,0.2791035043551244,-0.1838985460108848,-0.7436218753419249,-0.09282834218102014,-0.3478838020143605,-0.24391840795225847,0.2304615050557977,-0.5212760506866205,-0.2029896872085286,-0.05969739680505444,0.1422016188402884,-0.6464298064776723,-0.350819728003831,-0.07062060434000936,0.23046150505575064,-0.5212760506866191,-0.20298968720852809,-0.05969739680505654,0.08184147005621654,-0.4332009563228467,-0.046864570171474364,-0.07843074908296058,-0.34820545455484103,-0.13833332776878035,-0.21803625769592372,-0.12872226785269367,-0.33532582032798164,-0.14133733426957876,-0.2175172449280152,-0.12636845923101597,38
2,15,3,1,1687,1.2733131202890176,1.123247845309547,-0.18366040517205676,0.9043711416688969,0.87693338442988,0.915758717696927,-0.8317512112618352,0.13333526964421666,0.28171774547069156,1.0260720852901448,-0.3070331853018992,0.10543504789824726,0.09477194189870124,-1.1851067072202024,-1.2258577766039809,1.0726117207511559,-0.4073682978918106,-1.1329897152667148,-0.6171521392456265,0.6544412635409508,-0.006462412445816683,-1.1030556845838568,-0.9546146762620844,0.4423659428054009,-0.43222571337907845,0.7994561549982911,-1.1504020175976972,-0.30381742218574914,-0.22056862994943813,-0.7290084073410692,-1.0807053040704033,-0.2643354303764079,-0.26860703542665043,-1.0816986592249132,-0.8708308507842063,-0.37456921958800865,-0.3309374626846208,-0.8622302366148978,-1.0857451470705388,-0.27920979440742055,-0.44821259532760416,-0.4260005773538213,-1.2734305714111274,-0.4530956251406627,-0.5116893280961194,-1.1901392011486758,-0.6435961973055018,-0.1601812004615535,-0.07559465805474795,-1.126899982872217,-0.9756514038514714,0.7160608354247904,-0.20730435765509064,-1.12955821576843,-1.1781744734846469,0.7004272649250058,-0.07559465805480274,-1.126899982872217,-0.9756514038514766,0.7160608354247948,-0.19451805493680938,-1.1312299934462149,-0.8129033319562365,0.7121424634589953,-0.17473752796247008,-1.094587788133426,-0.6195124179043991,0.10687457184269265,-0.1652249593261685,-1.0921737167674443,-0.6070454590361734,0.12588352403348982,37
2,16,3,1,1952,0.7828451575180481,1.3646027805000283,-1.2936517063759114,0.491505944293571,0.6756154742639862,1.17877560892971,0.7319646499786029,-0.36734003164361784,-0.42547290006403626,1.7936359124731895,2.8943467431874903,-0.9150629905821285,1.6519393636957,-1.4051693526012514,-0.8361893852121021,0.6335869247552284,-0.17262630604476425,-0.9483652260344378,-0.7201407962584486,0.1376343364997056,0.5664833970313395,-1.2871657908119642,-0.6841933028041066,0.2722740751980379,0.29086142509198215,1.8236686037033107,1.3099013877148467,-1.3275866186441414,0.3977441776932237,0.17116329971554975,-0.5014687907133802,-0.7696324926687546,0.3276395260159185,-0.7460486755464021,-0.6325841072495683,-0.4127134513803409,0.25959882589459915,-0.029076461999207697,-0.546775149359499,-0.7737501114938183,0.13638432899581598,0.6850145454986836,-0.5192392324161235,-1.0127041811607813,0.050216023950783915,-0.8499077223513419,-0.7127218767361974,-0.3163785279011302,-0.34540637306099936,-1.280189569035178,-0.5996496568438738,0.5645263491441468,1.7055918825440113,-1.3841692908845562,-0.8137405114229381,0.42587408047461334,-0.3454063730611605,-1.280189569035178,-0.5996496568438772,0.5645263491441095,-0.1496786683264175,-1.2114847553976356,-0.6350078004683435,0.601978718887958,0.3790455171774104,-0.9139987833896595,-0.6689245746750048,0.0808882328086533,0.38503059964335123,-0.9171665328032228,-0.6705946246842308,0.10020626550990004,36
2,17,3,0,1411,0.5335424373765447,0.5897817582265173,-1.2936517063759114,0.5538564354805553,0.9279171340481044,0.9706977697027684,1.3378692215554895,-0.22428838326917822,-0.7166669240596002,1.0120019537461107,-0.6168441822706799,0.33772624684099023,1.2687450333356247,-0.3447167779001366,-0.3443386338400409,0.5950309361257872,0.11978447525712084,0.1098950698631639,0.3860688298250813,-0.0691899246570559,-0.18113251823077425,-0.5031639891102735,-0.33340752233616916,0.43591137807869396,-0.9722650730809062,1.205352893924677,-0.2034195674022454,0.03557482130999001,-0.5310131371038318,0.7964515391059351,1.0897793470340882,-0.22110510473321965,-0.6262782199991693,0.002519919772823855,0.6110798114255885,-0.07627141328538303,-0.6575369905928583,0.6434893544659401,1.048656911208896,-0.24152691913822552,-0.9623009090010679,0.7815065757255147,0.6303793310960841,-0.13528704066473138,-1.0844776096668047,-0.21097895292376345,0.2628815644204197,-0.2460028180786864,1.1786122360653732,-0.372641140803587,-0.15682191332057208,0.5754011014508144,1.4015687697309356,-0.46098602495955243,-0.4568939030428413,0.7093385133667653,1.1786122360650078,-0.3726411408035908,-0.1568219133205776,0.5754011014508267,0.5586999622671553,-0.2967912263571304,-0.10776371384118813,0.4993193218361979,-0.3595648411006374,-0.11666429901116245,0.31621978027850867,0.10023597005764115,-0.340271192508956,-0.11756544973599,0.3070233272588415,0.10971121980499667,35
2,18,3,0,1288,-2.3853460871684353,-1.5877799359005567,0.9263308960317979,-1.963958183839363,-2.418677117704426,-1.4711042725593508,-0.261321653979851,-0.5202345190188714,-0.5918679375978652,-1.2445014179095686,0.2093188498336519,-1.7647810183212713,-1.4176878080927948,1.5583673353176712,2.238609134887488,-2.179916924193786,-0.045190215017716265,1.502137854025827,1.8139063441665266,-2.3671403977308927,0.39304900150150657,1.5900725595149563,2.830446877418377,-1.9180158342091094,0.579712326333932,-0.7769205729438384,0.3464358283401318,-1.0506514362179165,0.418693625868593,1.405855941075799,1.0096437613046736,-1.4018217112855842,0.3183493425464353,1.4801314141517745,1.5059689679580353,-1.7123306236678437,0.3093423698143567,1.23700118469243,1.0079464399382077,-1.437567533835514,0.17089157244480302,0.1752539224570369,0.6427598277003542,-1.1891011111595282,0.05895340485131004,1.0865291544628644,1.621004110693317,-2.2067318527843875,-0.37655587516255107,1.602644484265476,2.8166319408257663,-2.280810957794086,-1.2330856839477795,1.5712683084647492,2.5015227379423166,-2.1561922706016943,-0.3765558751622698,1.6026444842654781,2.8166319408257463,-2.2808109577940923,-0.12613090667247853,1.6022060095195443,2.989618892577974,-2.4623159603727385,0.35757712837021566,1.6475071952670277,1.9401272303656831,-2.339534376196361,0.3626512125283282,1.6524672888667087,1.957725701039339,-2.3554906119805694,34
2,19,3,0,1303,-0.20598165530829052,-0.4199550131178863,-0.1043753122289243,0.09514447941115145,-0.11658680338430315,-0.573573007948433,-0.13503224094566818,1.2994806233021137,0.8225097423897727,0.08198448905758284,0.3125888086356121,0.4950121230813007,1.3962970278666489,0.3498104515979337,0.4406464666651178,-0.3700158879054042,0.5967255813041088,0.5921757625815904,0.6905400350622817,0.07258107753744868,0.22898481601213957,0.4804704948154819,0.35575783727357513,0.3017597861486875,-0.4456897203186061,0.30597778000776626,-0.2664996991721182,0.5218873025133185,-0.14433219100988956,1.02441548391353,0.4987427818718304,0.47120662122449947,-0.22802301065600097,0.8163636328078265,1.018194285758586,0.6179315016358266,-0.27692152026275296,0.8810218955450984,0.47497628832633654,0.4787918351031038,-0.6202737666711948,0.6280210554356748,0.43417972650596126,0.46978547386371516,-0.7846061875267376,0.5356609692867882,0.7034632018885453,0.3834667082300936,1.5992158287763034,0.4427511364314166,0.5284068643411715,0.011728074923174443,1.5155625068076293,0.33987529137603445,0.28241583256748987,-0.1197675104779705,1.5992158287765015,0.4427511364314171,0.5284068643411717,0.011728074923180901,1.031090210108492,0.496459478150754,0.7601680248840259,0.07411400629420317,0.05372091712815644,0.7289900946481122,0.88669409999425,0.5285606335723817,0.07429220599453559,0.7283614402880575,0.8838026697430315,0.5253016616289848,33
2,20,3,0,1450,0.7828451575180481,0.00915911930458193,-0.7386560557739841,0.9703171472523242,1.0377272405411002,-0.323721855899992,-0.7466122509577825,1.9791302543601224,2.195287760223512,-0.17143299889946845,-0.3070331853018992,0.6921961318738294,-0.8418372668971128,-0.1367862488885792,-0.7530177798742174,0.4798756026114191,0.6492712145320099,-0.3112709341660119,-1.6224971482753026,0.2499672781249798,1.1018618655811208,0.007575243626068014,-1.180482394423519,1.104242293271181,0.9347014082797723,-0.35391526336588397,-0.5084540451563697,0.4209487715218332,0.9374409993472516,-0.40551506988127467,-1.316637043076662,0.14073087343311508,0.8847918887767334,-0.28529976970674475,-1.4595812113341324,0.2625272954589523,0.8203479358993088,-0.5017382273873512,-1.3699429460675259,0.14574073223069597,0.6525344511020752,-0.7216213683826603,-0.8804082387181383,0.12914761206169384,0.5273320979567947,-0.43914202078117687,-1.5903545758526154,0.4435540240864487,0.1812761827052239,-0.10220747214542751,-1.2018391342324952,0.7037537747633148,-1.0054468431020134,-0.07714082123983135,-0.7703435702386382,0.7128774324892507,0.1812761827050346,-0.10220747214542948,-1.2018391342325043,0.7037537747633044,0.5269910743426955,-0.14887292007362027,-1.4105089568696914,0.6287345994073991,0.9164433632431231,-0.191933098099791,-1.56163853088798,0.48360275722957374,0.9218700226093883,-0.18693590880823896,-1.5623794484270923,0.49273551762528994,32
2,21,3,0,1690,-0.20154303121081568,-0.7675129635632555,0.13347996660047312,0.6997917697917632,0.8167997202108035,-0.5768735162779189,-1.1368320381831036,2.2565959713482706,1.0721041042314317,0.49352816999507754,2.2230903301305127,0.792790410604932,0.03595632057343597,0.9094810529183627,0.4580745913440456,-0.20522552856597023,-0.691662006025744,1.6869071535543854,0.9940961733671566,-1.676392774782904,-1.0195751206378574,1.0726793488102775,0.14268307458962984,0.8126400724597475,-0.14569050101797507,1.1282381434818534,2.285207349797386,-0.00018895068364941378,-0.8130319876395778,2.7331158109050198,1.3631760615017643,-0.988281366692169,-1.1035386790255572,1.880150804662334,0.802157384505356,-0.9975238766203484,-0.8968420267194056,2.5620404514875537,1.3487652206308527,-1.0221152254203276,-0.9953936334970171,2.2342355474133235,1.2011427757220938,-0.5763981166069156,-0.8902456033108486,1.6130307534419115,0.3814032818502726,-1.1738588159946737,-0.5271741745024049,1.1053199200250456,0.4649080154646531,0.14019946240406927,0.09894188936172796,0.8939549949610821,0.29517077655590707,0.47617423954319715,-0.5271741745025061,1.1053199200250456,0.46490801546465305,0.1401994624040306,-0.8103167315570005,1.2347164874393526,0.4931311867893663,-0.265043775422198,-1.0343868311708428,1.6879398857812156,0.6376696736928917,-0.9258843354222642,-1.0267155499774103,1.6815500101173808,0.633266724843888,-0.9160498951699552,31
2,22,3,0,1450,0.7828451575180481,0.00915911930458193,-0.7386560557739841,0.9703171472523242,1.0377272405411002,-0.323721855899992,-0.7466122509577825,1.9791302543601224,2.195287760223512,-0.17143299889946845,-0.3070331853018992,0.6921961318738294,-0.8418372668971128,-0.1367862488885792,-0.7530177798742174,0.4798756026114191,0.643209097201414,-0.3132205396798632,-1.6231077908781013,0.2494648052320968,1.0996663332494032,0.007325918492878195,-1.1805488056593902,1.104488933205263,0.9347009199426538,-0.353937873159812,-0.5084542305690428,0.42097656210463535,0.9523560134018965,-0.39177523065831005,-1.3128091152618189,0.14164081704577278,0.8820197241761599,-0.287121272059901,-1.460251891090388,0.26173006774750196,0.8306813148266563,-0.49286430953824545,-1.3675730390815004,0.14708776556931644,0.648533852184035,-0.7277101925680012,-0.8827894483922524,0.12949356926222064,0.5234374779632213,-0.4427717309671497,-1.5921431753488628,0.4443841815435384,0.1797269148085277,-0.10252018367257693,-1.2020505631286735,0.7037922219896275,-1.0054468431020134,-0.07714082123983135,-0.7703435702386382,0.7128774324892507,0.1797269148086186,-0.10252018367257201,-1.2020505631286749,0.7037922219896251,0.5203999961893865,-0.1500354072855827,-1.4109337894175573,0.6281816128498213,0.9289738165302237,-0.18722821487884767,-1.559866452965618,0.48732730672674845,0.9330811759816577,-0.1828185676463956,-1.5608290196641488,0.4960626958214409,30
2,23,3,0,1442,1.273559710516655,1.144771545687002,0.5299054313161354,0.5101336069551423,1.0494930066397399,0.905633562498814,-0.6841770581516307,0.10529715703816694,1.8624940740739828,1.337534816309683,-1.4430072143749533,-0.575060599677502,0.9121790329135983,-1.215604570198955,-1.2824945752271126,0.6697223319138307,-0.038166063681499704,-0.9407726192308099,0.16387960974674223,1.1305810088994621,-0.24145322165102995,-1.1093683211749759,-0.845823758623617,0.4068687863848424,1.866321883720041,1.2945135739639217,-3.1659218796596185,-0.5045289056780923,1.0940553563785407,-0.18534471657907495,-0.9027557136687187,0.22046700930100477,0.7758920905390448,-0.6845932368064046,0.25452681637923363,0.6796166367990052,0.9701837781420724,-0.32509217515621386,-0.6725027536749729,0.2710855310454188,1.2923160133343345,0.28968008061704437,-0.45988724656062235,-0.15272944446790535,0.9570125170103733,-0.8436252168812346,0.348698269573539,0.6542164620947941,0.8046062376756539,-1.1149753202426385,-1.0358719757958754,0.6485047713618416,0.987943876338251,-1.1941584422819633,-1.2075889704974079,0.30234780596222194,0.8046062376758717,-1.1149753202426382,-1.0358719757958723,0.6485047713618376,0.2957210005585649,-1.0621800154434176,-0.6716842498697031,0.8839742012695464,0.28820455515932053,-0.8355246100850134,0.21839787357095453,1.0109754155086974,0.267160153857213,-0.8381393674133889,0.2168706126840214,1.0204468275842606,29
